   630.512         1.857740e-01         3.106078e-05         1.616914e-01         1.517250e-02        -1.562707e-03
   631.338         1.810670e-01         2.950673e-05         1.612334e-01         1.512814e-02        -1.562487e-03
   632.164         1.852940e-01         3.090048e-05         1.611570e-01         1.511985e-02        -1.564431e-03
   632.991         1.887880e-01         3.207682e-05         1.615837e-01         1.515681e-02        -1.570222e-03
   633.817         1.850340e-01         3.081382e-05         1.620308e-01         1.519401e-02        -1.575729e-03
   634.643         1.907990e-01         3.276383e-05         1.621160e-01         1.519730e-02        -1.577846e-03
   635.470         1.872560e-01         3.155833e-05         1.620898e-01         1.519108e-02        -1.579329e-03
   636.296         1.874820e-01         3.163455e-05         1.624709e-01         1.522396e-02        -1.585109e-03
   637.122         1.889400e-01         3.212849e-05         1.633014e-01         1.529979e-02        -1.595268e-03
   637.948         1.874810e-01         3.163421e-05         1.639447e-01         1.535883e-02        -1.603282e-03
   638.775         1.861630e-01         3.119100e-05         1.638062e-01         1.534473e-02        -1.603014e-03
   639.601         1.896910e-01         3.238441e-05         1.630278e-01         1.527008e-02        -1.595404e-03
   640.427         1.820260e-01         2.982012e-05         1.622331e-01         1.519385e-02        -1.586227e-03
   641.253         1.895560e-01         3.233833e-05         1.618230e-01         1.515526e-02        -1.579585e-03
   642.079         1.869000e-01         3.143845e-05         1.617451e-01         1.515075e-02        -1.575626e-03
   642.905         1.828620e-01         3.009466e-05         1.616975e-01         1.515255e-02        -1.572119e-03
   643.732         1.835800e-01         3.033145e-05         1.613103e-01         1.512692e-02        -1.565923e-03
   644.558         1.838050e-01         3.040585e-05         1.603135e-01         1.505048e-02        -1.554660e-03
   645.384         1.843280e-01         3.057913e-05         1.587786e-01         1.493086e-02        -1.538979e-03
   646.210         1.785930e-01         2.870591e-05         1.572095e-01         1.481174e-02        -1.523219e-03
   647.036         1.807720e-01         2.941066e-05         1.561250e-01         1.473400e-02        -1.511533e-03
   647.862         1.785260e-01         2.868438e-05         1.555450e-01         1.469198e-02        -1.503514e-03
   648.688         1.795180e-01         2.900404e-05         1.551506e-01         1.465337e-02        -1.496244e-03
   649.514         1.769300e-01         2.817380e-05         1.549279e-01         1.462205e-02        -1.490656e-03
   650.340         1.790110e-01         2.884044e-05         1.552318e-01         1.464075e-02        -1.491573e-03
   651.166         1.792330e-01         2.891202e-05         1.560722e-01         1.471575e-02        -1.499722e-03
   651.992         1.809010e-01         2.945265e-05         1.568746e-01         1.479081e-02        -1.509025e-03
   652.818         1.797870e-01         2.909103e-05         1.568582e-01         1.478914e-02        -1.511130e-03
   653.644         1.778860e-01         2.847909e-05         1.551824e-01         1.463235e-02        -1.497526e-03
   654.470         1.743040e-01         2.734370e-05         1.514188e-01         1.428080e-02        -1.463775e-03
   655.296         1.693960e-01         2.582550e-05         1.466969e-01         1.383794e-02        -1.420352e-03
   656.122         1.652730e-01         2.458365e-05         1.437530e-01         1.355799e-02        -1.393508e-03
   656.948         1.663670e-01         2.491018e-05         1.446190e-01         1.363187e-02        -1.403146e-03
   657.774         1.712710e-01         2.640038e-05         1.484756e-01         1.398457e-02        -1.441732e-03
   658.599         1.762310e-01         2.795163e-05         1.527490e-01         1.437605e-02        -1.484507e-03
   659.425         1.809010e-01         2.945265e-05         1.558082e-01         1.465372e-02        -1.515580e-03
   660.251         1.816620e-01         2.970097e-05         1.576403e-01         1.481666e-02        -1.534668e-03
   661.077         1.835350e-01         3.031659e-05         1.587260e-01         1.491107e-02        -1.546405e-03
   661.903         1.845880e-01         3.066546e-05         1.592076e-01         1.495166e-02        -1.552344e-03
   662.728         1.842820e-01         3.056387e-05         1.590724e-01         1.493726e-02        -1.552608e-03
