   630.512         2.105170e-01         3.988567e-05         2.136161e-01         1.144943e-02        -1.141354e-03
   631.338         2.074650e-01         3.873755e-05         2.130051e-01         1.141734e-02        -1.138654e-03
   632.164         2.121230e-01         4.049655e-05         2.128976e-01         1.141071e-02        -1.141630e-03
   632.991         2.157550e-01         4.189520e-05         2.134480e-01         1.143643e-02        -1.150274e-03
   633.817         2.126140e-01         4.068424e-05         2.140202e-01         1.146210e-02        -1.159220e-03
   634.643         2.204360e-01         4.373283e-05         2.141147e-01         1.146361e-02        -1.163874e-03
   635.470         2.098900e-01         3.964843e-05         2.140646e-01         1.145951e-02        -1.165937e-03
   636.296         2.143230e-01         4.134091e-05         2.145546e-01         1.148548e-02        -1.170099e-03
   637.122         2.168100e-01         4.230592e-05         2.156404e-01         1.154351e-02        -1.177079e-03
   637.948         2.219740e-01         4.434521e-05         2.164813e-01         1.158795e-02        -1.182699e-03
   638.775         2.084720e-01         3.911452e-05         2.162904e-01         1.157586e-02        -1.183824e-03
   639.601         2.156400e-01         4.185055e-05         2.152531e-01         1.151706e-02        -1.182046e-03
   640.427         2.091180e-01         3.935730e-05         2.141954e-01         1.145721e-02        -1.180793e-03
   641.253         2.144610e-01         4.139417e-05         2.136525e-01         1.142684e-02        -1.181321e-03
   642.079         2.136680e-01         4.108861e-05         2.135585e-01         1.142327e-02        -1.182792e-03
   642.905         2.131390e-01         4.088541e-05         2.135161e-01         1.142501e-02        -1.183940e-03
   643.732         2.144440e-01         4.138761e-05         2.130402e-01         1.140599e-02        -1.183257e-03
   644.558         2.163550e-01         4.212854e-05         2.117800e-01         1.134803e-02        -1.179298e-03
   645.384         2.102920e-01         3.980045e-05         2.098330e-01         1.125662e-02        -1.172221e-03
   646.210         2.052970e-01         3.793217e-05         2.078537e-01         1.116518e-02        -1.164688e-03
   647.036         2.087200e-01         3.920763e-05         2.065019e-01         1.110554e-02        -1.159385e-03
   647.862         2.016180e-01         3.658484e-05         2.057785e-01         1.107381e-02        -1.155955e-03
   648.688         2.056820e-01         3.807458e-05         2.052527e-01         1.104497e-02        -1.152680e-03
   649.514         2.063770e-01         3.833232e-05         2.049226e-01         1.102119e-02        -1.150855e-03
   650.340         2.043090e-01         3.756795e-05         2.052891e-01         1.103465e-02        -1.154114e-03
   651.166         2.062440e-01         3.828293e-05         2.063838e-01         1.109047e-02        -1.162520e-03
   651.992         2.060120e-01         3.819685e-05         2.074400e-01         1.114638e-02        -1.171321e-03
   652.818         2.061060e-01         3.823171e-05         2.074146e-01         1.114430e-02        -1.174182e-03
   653.644         2.041190e-01         3.749811e-05         2.051998e-01         1.102523e-02        -1.164074e-03
   654.470         2.006160e-01         3.622210e-05         2.002320e-01         1.075965e-02        -1.137313e-03
   655.296         1.923390e-01         3.329486e-05         1.939945e-01         1.042571e-02        -1.103034e-03
   656.122         1.896400e-01         3.236700e-05         1.900919e-01         1.021465e-02        -1.083036e-03
   656.948         1.914390e-01         3.298400e-05         1.912082e-01         1.026977e-02        -1.092906e-03
   657.774         1.959590e-01         3.455994e-05         1.962679e-01         1.053448e-02        -1.125516e-03
   658.599         2.017530e-01         3.663385e-05         2.018770e-01         1.082852e-02        -1.160510e-03
   659.425         2.065750e-01         3.840591e-05         2.058835e-01         1.103745e-02        -1.185834e-03
   660.251         2.083430e-01         3.906613e-05         2.082701e-01         1.116020e-02        -1.202507e-03
   661.077         2.109860e-01         4.006358e-05         2.096752e-01         1.123070e-02        -1.214883e-03
   661.903         2.105260e-01         3.988908e-05         2.102917e-01         1.125975e-02        -1.223558e-03
   662.728         2.108360e-01         4.000664e-05         2.101040e-01         1.124714e-02        -1.227196e-03
   663.554         2.099440e-01         3.966883e-05         2.094527e-01         1.121084e-02        -1.226858e-03
   664.380         2.087920e-01         3.923469e-05         2.089141e-01         1.118082e-02        -1.225989e-03
   665.206         2.085730e-01         3.915243e-05         2.087095e-01         1.116842e-02        -1.226708e-03
   666.031         2.090320e-01         3.932494e-05         2.086167e-01         1.116212e-02        -1.228090e-03
   666.857         2.095720e-01         3.952838e-05         2.085074e-01         1.115572e-02        -1.229385e-03
   667.683         2.094770e-01         3.949255e-05         2.085368e-01         1.115761e-02        -1.232127e-03
   668.508         2.091000e-01         3.935053e-05         2.086721e-01         1.116556e-02        -1.236653e-03
   669.334         2.096010e-01         3.953932e-05         2.085400e-01         1.115879e-02        -1.240261e-03
  1503.952         2.124710e-02         4.062953e-07         2.217552e-02         6.702731e-04        -9.484902e-04
  1509.148         2.450060e-02         5.402515e-07         2.533313e-02         7.795041e-04        -1.046551e-03
  1514.333         2.578190e-02         5.982357e-07         2.627151e-02         8.241100e-04        -1.052307e-03
  1519.509         2.742430e-02         6.768830e-07         2.778956e-02         8.906213e-04        -1.083140e-03
  1524.675         2.836620e-02         7.241772e-07         2.844902e-02         9.212477e-04        -1.092525e-03
  1529.831         2.852730e-02         7.324262e-07         2.864486e-02         9.451576e-04        -1.086357e-03
  1534.978         2.937270e-02         7.764800e-07         2.941022e-02         9.924593e-04        -1.090950e-03
  1540.114         2.975470e-02         7.968080e-07         2.960937e-02         1.013488e-03        -1.070558e-03
  1545.242         3.074310e-02         8.506244e-07         3.058320e-02         1.065128e-03        -1.080744e-03
  1550.360         3.137690e-02         8.860589e-07         3.057284e-02         1.081194e-03        -1.055674e-03
  1555.468         3.047690e-02         8.359573e-07         3.030871e-02         1.088334e-03        -1.026747e-03
  1560.567         3.142930e-02         8.890208e-07         3.079977e-02         1.116052e-03        -1.022143e-03
  1565.657         3.048260e-02         8.362700e-07         3.013747e-02         1.109171e-03        -9.821475e-04
  1570.738         2.930010e-02         7.726463e-07         2.904327e-02         1.081509e-03        -9.285785e-04
  1575.809         2.827540e-02         7.195484e-07         2.802618e-02         1.050114e-03        -8.844931e-04
  1580.872         2.918720e-02         7.667034e-07         2.947850e-02         1.121078e-03        -9.166919e-04
  1585.926         3.006260e-02         8.133839e-07         2.994033e-02         1.150815e-03        -9.121515e-04
  1590.971         2.966840e-02         7.921926e-07         2.917257e-02         1.132484e-03        -8.722495e-04
  1596.007         2.978520e-02         7.984423e-07         2.976719e-02         1.163372e-03        -8.790940e-04
  1601.035         2.886140e-02         7.496824e-07         2.877549e-02         1.132184e-03        -8.384349e-04
  1606.054         2.885820e-02         7.495161e-07         2.890259e-02         1.139085e-03        -8.329047e-04
  1611.064         2.890690e-02         7.520480e-07         2.842590e-02         1.131822e-03        -8.105125e-04
  1616.066         2.934380e-02         7.749527e-07         2.900347e-02         1.163845e-03        -8.181241e-04
  1621.060         2.972070e-02         7.949880e-07         2.946924e-02         1.185409e-03        -8.212917e-04
  1626.045         3.028150e-02         8.252723e-07         3.020933e-02         1.215717e-03        -8.382937e-04
  1631.023         3.035100e-02         8.290649e-07         2.992148e-02         1.210060e-03        -8.229731e-04
  1635.992         2.891060e-02         7.522405e-07         2.900575e-02         1.181946e-03        -7.966098e-04
  1640.954         2.803700e-02         7.074660e-07         2.770976e-02         1.136907e-03        -7.594443e-04
  1645.907         2.835810e-02         7.237637e-07         2.821449e-02         1.155991e-03        -7.637405e-04
  1650.852         2.833010e-02         7.223351e-07         2.820912e-02         1.162916e-03        -7.678890e-04
  1655.790         2.835750e-02         7.237330e-07         2.835247e-02         1.171827e-03        -6.343075e-04
