   630.512         1.643350e-01         2.430539e-05         1.640351e-01         1.569093e-02        -1.671004e-03
   631.338         1.633910e-01         2.402696e-05         1.635769e-01         1.564519e-02        -1.670247e-03
   632.164         1.652440e-01         2.457502e-05         1.635043e-01         1.563667e-02        -1.672884e-03
   632.991         1.634210e-01         2.403578e-05         1.639412e-01         1.567517e-02        -1.680060e-03
   633.817         1.642180e-01         2.427080e-05         1.643981e-01         1.571411e-02        -1.686964e-03
   634.643         1.670140e-01         2.510431e-05         1.644878e-01         1.571779e-02        -1.690102e-03
   635.470         1.642760e-01         2.428794e-05         1.644646e-01         1.571109e-02        -1.692391e-03
   636.296         1.679530e-01         2.538739e-05         1.648550e-01         1.574442e-02        -1.699183e-03
   637.122         1.656490e-01         2.469563e-05         1.657016e-01         1.582226e-02        -1.710738e-03
   637.948         1.620760e-01         2.364177e-05         1.663583e-01         1.588313e-02        -1.720369e-03
   638.775         1.673250e-01         2.519789e-05         1.662217e-01         1.586854e-02        -1.722136e-03
   639.601         1.660550e-01         2.481684e-05         1.654354e-01         1.579127e-02        -1.718183e-03
   640.427         1.677060e-01         2.531277e-05         1.646321e-01         1.571245e-02        -1.715710e-03
   641.253         1.653410e-01         2.460388e-05         1.642192e-01         1.567292e-02        -1.718899e-03
   642.079         1.631230e-01         2.394820e-05         1.641436e-01         1.566898e-02        -1.726623e-03
   642.905         1.664780e-01         2.494343e-05         1.640993e-01         1.567174e-02        -1.735341e-03
   643.732         1.633730e-01         2.402166e-05         1.637111e-01         1.564586e-02        -1.741248e-03
   644.558         1.624810e-01         2.376007e-05         1.627052e-01         1.556672e-02        -1.741571e-03
   645.384         1.585330e-01         2.261944e-05         1.611543e-01         1.544239e-02        -1.736898e-03
   646.210         1.592280e-01         2.281820e-05         1.595694e-01         1.531882e-02        -1.732103e-03
   647.036         1.548590e-01         2.158318e-05         1.584756e-01         1.523883e-02        -1.731931e-03
   647.862         1.572880e-01         2.226556e-05         1.578919e-01         1.519646e-02        -1.735479e-03
   648.688         1.577300e-01         2.239088e-05         1.574936e-01         1.515770e-02        -1.738102e-03
   649.514         1.563570e-01         2.200276e-05         1.572671e-01         1.512610e-02        -1.738917e-03
   650.340         1.557730e-01         2.183870e-05         1.575738e-01         1.514574e-02        -1.741915e-03
   651.166         1.568960e-01         2.215472e-05         1.584245e-01         1.522326e-02        -1.747872e-03
   651.992         1.576010e-01         2.235427e-05         1.592363e-01         1.530072e-02        -1.751180e-03
   652.818         1.591470e-01         2.279499e-05         1.592165e-01         1.529886e-02        -1.744067e-03
   653.644         1.568630e-01         2.214540e-05         1.575126e-01         1.513670e-02        -1.718369e-03
   654.470         1.529710e-01         2.106011e-05         1.536899e-01         1.477320e-02        -1.670114e-03
