   630.512         2.106390e-01         3.993191e-05         2.089171e-01         1.130760e-02        -1.042985e-03
   631.338         2.093720e-01         3.945297e-05         2.083166e-01         1.127355e-02        -1.040760e-03
   632.164         2.057190e-01         3.808828e-05         2.082076e-01         1.126670e-02        -1.041109e-03
   632.991         2.073100e-01         3.867969e-05         2.087421e-01         1.129439e-02        -1.044408e-03
   633.817         2.119490e-01         4.043014e-05         2.092981e-01         1.132291e-02        -1.047488e-03
   634.643         2.067720e-01         3.847919e-05         2.093869e-01         1.132595e-02        -1.048084e-03
   635.470         2.098550e-01         3.963521e-05         2.093338e-01         1.132071e-02        -1.048138e-03
   636.296         2.131980e-01         4.090805e-05         2.098088e-01         1.134326e-02        -1.051102e-03
   637.122         2.084800e-01         3.911752e-05         2.108662e-01         1.139732e-02        -1.056910e-03
   637.948         2.120210e-01         4.045761e-05         2.116843e-01         1.143945e-02        -1.061116e-03
   638.775         2.144440e-01         4.138761e-05         2.114941e-01         1.142784e-02        -1.059705e-03
   639.601         2.094730e-01         3.949104e-05         2.104773e-01         1.137114e-02        -1.053015e-03
   640.427         2.105180e-01         3.988605e-05         2.094421e-01         1.131285e-02        -1.044141e-03
   641.253         2.091290e-01         3.936144e-05         2.089109e-01         1.128274e-02        -1.035192e-03
   642.079         2.078370e-01         3.887660e-05         2.088188e-01         1.127896e-02        -1.026204e-03
   642.905         2.110780e-01         4.009853e-05         2.087766e-01         1.128081e-02        -1.016609e-03
   643.732         2.033950e-01         3.723257e-05         2.083093e-01         1.126221e-02        -1.005902e-03
   644.558         2.056290e-01         3.805496e-05         2.070740e-01         1.120510e-02        -9.932080e-04
   645.384         2.018610e-01         3.667308e-05         2.051656e-01         1.111547e-02        -9.782283e-04
   646.210         2.038110e-01         3.738503e-05         2.032245e-01         1.102639e-02        -9.630129e-04
   647.036         1.998410e-01         3.594278e-05         2.018980e-01         1.096851e-02        -9.502159e-04
   647.862         2.004810e-01         3.617337e-05         2.011884e-01         1.093753e-02        -9.399232e-04
   648.688         2.005450e-01         3.619647e-05         2.006750e-01         1.090899e-02        -9.307906e-04
   649.514         1.981560e-01         3.533922e-05         2.003542e-01         1.088518e-02        -9.239937e-04
   650.340         1.979060e-01         3.525011e-05         2.007127e-01         1.089803e-02        -9.227037e-04
   651.166         1.999870e-01         3.599532e-05         2.017797e-01         1.095317e-02        -9.269059e-04
   651.992         2.020710e-01         3.674942e-05         2.028069e-01         1.100912e-02        -9.323892e-04
   652.818         2.027450e-01         3.699498e-05         2.027759e-01         1.100794e-02        -9.338868e-04
   653.644         2.000380e-01         3.601368e-05         2.006040e-01         1.089079e-02        -9.259525e-04
   654.470         1.946590e-01         3.410291e-05         1.957403e-01         1.062855e-02        -9.055245e-04
   655.296         1.893090e-01         3.225411e-05         1.896356e-01         1.029837e-02        -8.790558e-04
   656.122         1.851650e-01         3.085747e-05         1.858147e-01         1.008905e-02        -8.630011e-04
   656.948         1.859390e-01         3.111598e-05         1.869013e-01         1.014260e-02        -8.696263e-04
   657.774         1.912840e-01         3.293061e-05         1.918434e-01         1.040375e-02        -8.939686e-04
   658.599         1.971930e-01         3.499657e-05         1.973225e-01         1.069449e-02        -9.206425e-04
   659.425         2.009390e-01         3.633883e-05         2.012344e-01         1.090138e-02        -9.399557e-04
   660.251         2.030390e-01         3.710235e-05         2.035624e-01         1.102315e-02        -9.516952e-04
   661.077         2.049410e-01         3.780073e-05         2.049303e-01         1.109347e-02        -9.586741e-04
   661.903         2.066310e-01         3.842673e-05         2.055266e-01         1.112298e-02        -9.622692e-04
   662.728         2.061570e-01         3.825064e-05         2.053360e-01         1.111109e-02        -9.632188e-04
   663.554         2.052160e-01         3.790225e-05         2.046918e-01         1.107544e-02        -9.632442e-04
   664.380         2.045280e-01         3.764853e-05         2.041577e-01         1.104585e-02        -9.642237e-04
   665.206         2.042590e-01         3.754957e-05         2.039502e-01         1.103344e-02        -9.660732e-04
   666.031         2.050650e-01         3.784649e-05         2.038520e-01         1.102641e-02        -9.671117e-04
   666.857         2.045910e-01         3.767173e-05         2.037379e-01         1.101866e-02        -9.670734e-04
   667.683         2.050840e-01         3.785350e-05         2.037593e-01         1.101917e-02        -9.675431e-04
   668.508         2.041420e-01         3.750656e-05         2.038846e-01         1.102623e-02        -9.686608e-04
   669.334         2.044080e-01         3.760437e-05         2.037491e-01         1.101941e-02        -9.681429e-04
  1503.952         1.799260e-02         2.913603e-07         1.873229e-02         4.976283e-04        -6.829279e-04
  1509.148         2.088130e-02         3.924258e-07         2.152679e-02         5.858609e-04        -7.570320e-04
  1514.333         2.173100e-02         4.250127e-07         2.243840e-02         6.269631e-04        -7.638879e-04
  1519.509         2.348940e-02         4.965767e-07         2.384573e-02         6.857504e-04        -7.873395e-04
  1524.675         2.414910e-02         5.248611e-07         2.449218e-02         7.144134e-04        -7.897783e-04
  1529.831         2.458950e-02         5.441792e-07         2.473661e-02         7.392839e-04        -7.796280e-04
  1534.978         2.608610e-02         6.124362e-07         2.548940e-02         7.848741e-04        -7.825537e-04
  1540.114         2.615110e-02         6.154920e-07         2.576068e-02         8.091571e-04        -7.689483e-04
  1545.242         2.667970e-02         6.406258e-07         2.669898e-02         8.571853e-04        -7.767279e-04
  1550.360         2.703890e-02         6.579919e-07         2.677955e-02         8.772017e-04        -7.591924e-04
  1555.468         2.724150e-02         6.678894e-07         2.662298e-02         8.903134e-04        -7.390548e-04
  1560.567         2.750940e-02         6.810904e-07         2.713165e-02         9.188524e-04        -7.372569e-04
  1565.657         2.653050e-02         6.334807e-07         2.661550e-02         9.196321e-04        -7.066672e-04
  1570.738         2.580030e-02         5.990899e-07         2.571452e-02         9.021590e-04        -6.668861e-04
  1575.809         2.487410e-02         5.568488e-07         2.486118e-02         8.808070e-04        -6.351351e-04
  1580.872         2.636980e-02         6.258297e-07         2.619922e-02         9.450240e-04        -6.590235e-04
  1585.926         2.714330e-02         6.630829e-07         2.667774e-02         9.762828e-04        -6.542635e-04
  1590.971         2.655010e-02         6.344170e-07         2.605731e-02         9.661588e-04        -6.238607e-04
  1596.007         2.691760e-02         6.521015e-07         2.663184e-02         9.971848e-04        -6.277459e-04
  1601.035         2.620090e-02         6.178384e-07         2.578586e-02         9.741095e-04        -5.983088e-04
  1606.054         2.608240e-02         6.122624e-07         2.593737e-02         9.828628e-04        -5.936298e-04
  1611.064         2.537690e-02         5.795883e-07         2.554221e-02         9.805467e-04        -5.764334e-04
  1616.066         2.610150e-02         6.131595e-07         2.609428e-02         1.012185e-03        -5.817624e-04
  1621.060         2.656880e-02         6.353110e-07         2.654788e-02         1.032664e-03        -5.837053e-04
  1626.045         2.761610e-02         6.863841e-07         2.723899e-02         1.063867e-03        -5.937235e-04
  1631.023         2.752020e-02         6.816253e-07         2.700110e-02         1.059923e-03        -5.837614e-04
  1635.992         2.630180e-02         6.226062e-07         2.618488e-02         1.037700e-03        -5.631787e-04
  1640.954         2.569200e-02         5.940710e-07         2.502820e-02         1.000786e-03        -5.349020e-04
  1645.907         2.558540e-02         5.891514e-07         2.551456e-02         1.018869e-03        -5.404981e-04
  1650.852         2.560420e-02         5.900176e-07         2.553318e-02         1.026130e-03        -5.362479e-04
  1655.790         2.596040e-02         6.065481e-07         2.567625e-02         1.035399e-03        -5.342626e-04
