   630.512         1.977540e-01         3.519598e-05         1.985801e-01         1.335663e-02        -3.311110e-03
   631.338         1.975530e-01         3.512447e-05         1.980268e-01         1.331703e-02        -3.303364e-03
   632.164         1.949860e-01         3.421759e-05         1.979395e-01         1.330951e-02        -3.303543e-03
   632.991         1.974650e-01         3.509318e-05         1.984644e-01         1.334192e-02        -3.313377e-03
   633.817         1.988810e-01         3.559829e-05         1.990102e-01         1.337477e-02        -3.323904e-03
   634.643         1.968940e-01         3.489052e-05         1.991116e-01         1.337798e-02        -3.328535e-03
   635.470         2.013720e-01         3.649561e-05         1.990778e-01         1.337221e-02        -3.331697e-03
   636.296         1.995790e-01         3.584860e-05         1.995461e-01         1.339965e-02        -3.342419e-03
   637.122         1.994760e-01         3.581161e-05         2.005681e-01         1.346426e-02        -3.361540e-03
   637.948         2.016700e-01         3.660371e-05         2.013620e-01         1.351430e-02        -3.377109e-03
   638.775         2.036870e-01         3.733955e-05         2.011967e-01         1.350045e-02        -3.377189e-03
   639.601         2.044910e-01         3.763491e-05         2.002455e-01         1.343364e-02        -3.364304e-03
   640.427         1.987300e-01         3.554425e-05         1.992768e-01         1.336569e-02        -3.351570e-03
   641.253         1.987300e-01         3.554425e-05         1.987871e-01         1.333120e-02        -3.348025e-03
   642.079         1.979740e-01         3.527433e-05         1.987138e-01         1.332694e-02        -3.352850e-03
   642.905         1.987880e-01         3.556500e-05         1.986862e-01         1.332840e-02        -3.359067e-03
   643.732         1.964750e-01         3.474218e-05         1.982523e-01         1.330590e-02        -3.357924e-03
   644.558         1.979570e-01         3.526828e-05         1.970842e-01         1.323862e-02        -3.344297e-03
   645.384         1.987440e-01         3.554926e-05         1.952722e-01         1.313295e-02        -3.322243e-03
   646.210         1.910450e-01         3.284837e-05         1.934272e-01         1.302780e-02        -3.303193e-03
   647.036         1.925890e-01         3.338147e-05         1.921687e-01         1.295987e-02        -3.294339e-03
   647.862         1.886100e-01         3.201636e-05         1.915026e-01         1.292403e-02        -3.291220e-03
   648.688         1.896930e-01         3.238509e-05         1.910299e-01         1.289118e-02        -3.286517e-03
   649.514         1.882150e-01         3.188240e-05         1.907452e-01         1.286428e-02        -3.283744e-03
   650.340         1.894190e-01         3.229160e-05         1.911082e-01         1.288068e-02        -3.294118e-03
   651.166         1.922390e-01         3.326025e-05         1.921445e-01         1.294572e-02        -3.318450e-03
   651.992         1.913080e-01         3.293888e-05         1.931420e-01         1.301007e-02        -3.342857e-03
   652.818         1.927770e-01         3.344667e-05         1.931319e-01         1.300689e-02        -3.349277e-03
   653.644         1.897780e-01         3.241412e-05         1.910818e-01         1.286812e-02        -3.319748e-03
   654.470         1.861830e-01         3.119770e-05         1.864661e-01         1.255912e-02        -3.245396e-03
   655.296         1.801060e-01         2.919435e-05         1.806681e-01         1.217033e-02        -3.150092e-03
