   630.512         2.171340e-01         4.243246e-05         2.175079e-01         1.131548e-02        -1.895731e-03
   631.338         2.188810e-01         4.311800e-05         2.168928e-01         1.128211e-02        -1.893710e-03
   632.164         2.171470e-01         4.243754e-05         2.167895e-01         1.127544e-02        -1.895449e-03
   632.991         2.148540e-01         4.154602e-05         2.173554e-01         1.130260e-02        -1.903339e-03
   633.817         2.181580e-01         4.283362e-05         2.179430e-01         1.132976e-02        -1.912909e-03
   634.643         2.237420e-01         4.505443e-05         2.180440e-01         1.133120e-02        -1.919196e-03
   635.470         2.194540e-01         4.334405e-05         2.179977e-01         1.132547e-02        -1.923348e-03
   636.296         2.156080e-01         4.183813e-05         2.185015e-01         1.134940e-02        -1.930733e-03
   637.122         2.292230e-01         4.728887e-05         2.196120e-01         1.140580e-02        -1.942722e-03
   637.948         2.182410e-01         4.286622e-05         2.204735e-01         1.144939e-02        -1.952869e-03
   638.775         2.163410e-01         4.212309e-05         2.202842e-01         1.143749e-02        -1.955092e-03
   639.601         2.204090e-01         4.372211e-05         2.192327e-01         1.137976e-02        -1.951953e-03
   640.427         2.196150e-01         4.340767e-05         2.181601e-01         1.132116e-02        -1.950572e-03
   641.253         2.181400e-01         4.282655e-05         2.176114e-01         1.129148e-02        -1.954088e-03
   642.079         2.185670e-01         4.299438e-05         2.175200e-01         1.128793e-02        -1.960832e-03
   642.905         2.153610e-01         4.174232e-05         2.174814e-01         1.128946e-02        -1.967858e-03
   643.732         2.244820e-01         4.535295e-05         2.170020e-01         1.127033e-02        -1.972286e-03
   644.558         2.120430e-01         4.046601e-05         2.157250e-01         1.121228e-02        -1.971823e-03
   645.384         2.152690e-01         4.170667e-05         2.137503e-01         1.112079e-02        -1.966773e-03
   646.210         2.110900e-01         4.010309e-05         2.117433e-01         1.102926e-02        -1.961450e-03
   647.036         2.100510e-01         3.970928e-05         2.103747e-01         1.096933e-02        -1.960242e-03
   647.862         2.068460e-01         3.850674e-05         2.096437e-01         1.093736e-02        -1.961822e-03
   648.688         2.052260e-01         3.790594e-05         2.091106e-01         1.090909e-02        -1.961553e-03
   649.514         2.069710e-01         3.855330e-05         2.087743e-01         1.088693e-02        -1.959993e-03
   650.340         2.062370e-01         3.828033e-05         2.091461e-01         1.090216e-02        -1.962737e-03
   651.166         2.087920e-01         3.923469e-05         2.102595e-01         1.095872e-02        -1.970056e-03
   651.992         2.102140e-01         3.977093e-05         2.113336e-01         1.101395e-02        -1.974574e-03
   652.818         2.100730e-01         3.971760e-05         2.113053e-01         1.101073e-02        -1.967455e-03
   653.644         2.075210e-01         3.875847e-05         2.090467e-01         1.089193e-02        -1.939470e-03
   654.470         2.025260e-01         3.691510e-05         2.039839e-01         1.062928e-02        -1.885257e-03
   655.296         1.959630e-01         3.456135e-05         1.976274e-01         1.029986e-02        -1.818148e-03
   656.122         1.929380e-01         3.350256e-05         1.936486e-01         1.009203e-02        -1.772295e-03
   656.948         1.939720e-01         3.386262e-05         1.947817e-01         1.014700e-02        -1.773884e-03
   657.774         1.992770e-01         3.574019e-05         1.999315e-01         1.040872e-02        -1.813494e-03
   658.599         2.054260e-01         3.797986e-05         2.056413e-01         1.069905e-02        -1.859454e-03
   659.425         2.095160e-01         3.950726e-05         2.097197e-01         1.090485e-02        -1.891823e-03
   660.251         2.123160e-01         4.057028e-05         2.121499e-01         1.102514e-02        -1.911226e-03
