   630.512         1.680970e-01         2.543094e-05         1.691973e-01         1.574983e-02        -3.200162e-03
   631.338         1.709370e-01         2.629751e-05         1.687299e-01         1.570400e-02        -3.194358e-03
   632.164         1.679890e-01         2.539827e-05         1.686594e-01         1.569478e-02        -3.195227e-03
   632.991         1.660670e-01         2.482042e-05         1.691132e-01         1.573190e-02        -3.206053e-03
   633.817         1.749360e-01         2.754234e-05         1.695870e-01         1.576910e-02        -3.217724e-03
   634.643         1.713280e-01         2.641796e-05         1.696820e-01         1.577128e-02        -3.222267e-03
   635.470         1.657180e-01         2.471621e-05         1.696608e-01         1.576401e-02        -3.224224e-03
   636.296         1.713640e-01         2.642906e-05         1.700664e-01         1.579851e-02        -3.233860e-03
   637.122         1.693800e-01         2.582063e-05         1.709428e-01         1.587929e-02        -3.252094e-03
   637.948         1.717850e-01         2.655908e-05         1.716237e-01         1.594327e-02        -3.266309e-03
   638.775         1.733870e-01         2.705675e-05         1.714870e-01         1.593019e-02        -3.264810e-03
   639.601         1.708240e-01         2.626276e-05         1.706812e-01         1.585271e-02        -3.250949e-03
   640.427         1.658270e-01         2.474873e-05         1.698603e-01         1.577299e-02        -3.237867e-03
   641.253         1.664290e-01         2.492875e-05         1.694448e-01         1.573265e-02        -3.233643e-03
   642.079         1.673430e-01         2.520331e-05         1.693797e-01         1.572842e-02        -3.237004e-03
   642.905         1.693490e-01         2.581118e-05         1.693485e-01         1.573141e-02        -3.242533e-03
   643.732         1.700980e-01         2.604000e-05         1.689643e-01         1.570606e-02        -3.243878e-03
   644.558         1.644770e-01         2.434742e-05         1.679450e-01         1.562751e-02        -3.235545e-03
   645.384         1.669370e-01         2.508117e-05         1.663658e-01         1.550351e-02        -3.217763e-03
   646.210         1.629410e-01         2.389479e-05         1.647527e-01         1.537970e-02        -3.199055e-03
   647.036         1.602770e-01         2.311985e-05         1.636450e-01         1.529903e-02        -3.188029e-03
   647.862         1.616160e-01         2.350776e-05         1.630596e-01         1.525589e-02        -3.183567e-03
   648.688         1.629230e-01         2.388951e-05         1.626604e-01         1.521636e-02        -3.179296e-03
   649.514         1.629350e-01         2.389303e-05         1.624357e-01         1.518389e-02        -3.176766e-03
   650.340         1.611160e-01         2.336253e-05         1.627625e-01         1.520290e-02        -3.185426e-03
   651.166         1.633280e-01         2.400843e-05         1.636541e-01         1.528038e-02        -3.206979e-03
   651.992         1.646860e-01         2.440933e-05         1.645071e-01         1.535789e-02        -3.230070e-03
   652.818         1.636750e-01         2.411056e-05         1.645014e-01         1.535530e-02        -3.237832e-03
   653.644         1.626250e-01         2.380220e-05         1.627559e-01         1.519145e-02        -3.211319e-03
   654.470         1.593220e-01         2.284515e-05         1.588214e-01         1.482604e-02        -3.140328e-03
   655.296         1.534000e-01         2.117840e-05         1.538810e-01         1.436675e-02        -3.047758e-03
   656.122         1.508130e-01         2.047010e-05         1.508029e-01         1.407713e-02        -2.990295e-03
   656.948         1.513750e-01         2.062295e-05         1.517183e-01         1.415494e-02        -3.010293e-03
   657.774         1.556660e-01         2.180871e-05         1.557695e-01         1.452201e-02        -3.091706e-03
   658.599         1.596250e-01         2.293213e-05         1.602578e-01         1.492878e-02        -3.182705e-03
   659.425         1.642390e-01         2.427700e-05         1.634734e-01         1.521668e-02        -3.250105e-03
   660.251         1.665020e-01         2.495062e-05         1.654024e-01         1.538538e-02        -3.292078e-03
   661.077         1.679730e-01         2.539344e-05         1.665497e-01         1.548407e-02        -3.316369e-03
   661.903         1.681150e-01         2.543639e-05         1.670648e-01         1.552832e-02        -3.326041e-03
   662.728         1.677350e-01         2.532153e-05         1.669346e-01         1.551588e-02        -3.323532e-03
   663.554         1.674360e-01         2.523133e-05         1.664326e-01         1.546973e-02        -3.316328e-03
   664.380         1.667530e-01         2.502591e-05         1.660205e-01         1.543116e-02        -3.312902e-03
   665.206         1.672250e-01         2.516778e-05         1.658758e-01         1.541635e-02        -3.315367e-03
   666.031         1.664100e-01         2.492306e-05         1.658209e-01         1.540901e-02        -3.320677e-03
   666.857         1.666410e-01         2.499230e-05         1.657535e-01         1.539953e-02        -3.327829e-03
   667.683         1.667700e-01         2.503101e-05         1.657961e-01         1.539940e-02        -3.337833e-03
   668.508         1.667260e-01         2.501780e-05         1.659213e-01         1.540690e-02        -3.347246e-03
   669.334         1.673510e-01         2.520572e-05         1.658307e-01         1.539489e-02        -3.349560e-03
