   630.512         1.614340e-01         2.345484e-05         1.589526e-01         1.521786e-02        -1.189829e-03
   631.338         1.607250e-01         2.324927e-05         1.585005e-01         1.517334e-02        -1.187888e-03
   632.164         1.587260e-01         2.267455e-05         1.584214e-01         1.516509e-02        -1.188604e-03
   632.991         1.602730e-01         2.311869e-05         1.588364e-01         1.520289e-02        -1.192896e-03
   633.817         1.603340e-01         2.313629e-05         1.592715e-01         1.524173e-02        -1.197250e-03
   634.643         1.625280e-01         2.377382e-05         1.593509e-01         1.524679e-02        -1.198950e-03
   635.470         1.603400e-01         2.313802e-05         1.593207e-01         1.524150e-02        -1.200040e-03
   636.296         1.549330e-01         2.160381e-05         1.596907e-01         1.527381e-02        -1.204013e-03
   637.122         1.588790e-01         2.271828e-05         1.605022e-01         1.534766e-02        -1.210400e-03
   637.948         1.618510e-01         2.357617e-05         1.611296e-01         1.540411e-02        -1.214330e-03
   638.775         1.624340e-01         2.374632e-05         1.609888e-01         1.538817e-02        -1.212110e-03
   639.601         1.640890e-01         2.423268e-05         1.602198e-01         1.531362e-02        -1.205532e-03
   640.427         1.601090e-01         2.307140e-05         1.594354e-01         1.523896e-02        -1.199298e-03
   641.253         1.612130e-01         2.339067e-05         1.590293e-01         1.520138e-02        -1.196078e-03
   642.079         1.564620e-01         2.203232e-05         1.589496e-01         1.519620e-02        -1.195619e-03
   642.905         1.577570e-01         2.239854e-05         1.588991e-01         1.519676e-02        -1.196293e-03
   643.732         1.555220e-01         2.176838e-05         1.585145e-01         1.517080e-02        -1.195689e-03
   644.558         1.584030e-01         2.258236e-05         1.575298e-01         1.509501e-02        -1.191564e-03
   645.384         1.530660e-01         2.108628e-05         1.560150e-01         1.497613e-02        -1.184095e-03
   646.210         1.541560e-01         2.138767e-05         1.544656e-01         1.485713e-02        -1.176594e-03
   647.036         1.528110e-01         2.101608e-05         1.533931e-01         1.477875e-02        -1.172144e-03
   647.862         1.525610e-01         2.094737e-05         1.528184e-01         1.473564e-02        -1.170026e-03
   648.688         1.500190e-01         2.025513e-05         1.524286e-01         1.469598e-02        -1.167523e-03
