   630.512         1.977540e-01         3.519598e-05         1.616914e-01         1.517250e-02        -1.562707e-03
   631.338         1.975530e-01         3.512447e-05         1.612334e-01         1.512814e-02        -1.562487e-03
   632.164         1.949860e-01         3.421759e-05         1.611570e-01         1.511985e-02        -1.564431e-03
   632.991         1.974650e-01         3.509318e-05         1.615837e-01         1.515681e-02        -1.570222e-03
   633.817         1.988810e-01         3.559829e-05         1.620308e-01         1.519401e-02        -1.575729e-03
   634.643         1.968940e-01         3.489052e-05         1.621160e-01         1.519730e-02        -1.577846e-03
   635.470         2.013720e-01         3.649561e-05         1.620898e-01         1.519108e-02        -1.579329e-03
   636.296         1.995790e-01         3.584860e-05         1.624709e-01         1.522396e-02        -1.585109e-03
   637.122         1.994760e-01         3.581161e-05         1.633014e-01         1.529979e-02        -1.595268e-03
   637.948         2.016700e-01         3.660371e-05         1.639447e-01         1.535883e-02        -1.603282e-03
   638.775         2.036870e-01         3.733955e-05         1.638062e-01         1.534473e-02        -1.603014e-03
   639.601         2.044910e-01         3.763491e-05         1.630278e-01         1.527008e-02        -1.595404e-03
   640.427         1.987300e-01         3.554425e-05         1.622331e-01         1.519385e-02        -1.586227e-03
   641.253         1.987300e-01         3.554425e-05         1.618230e-01         1.515526e-02        -1.579585e-03
   642.079         1.979740e-01         3.527433e-05         1.617451e-01         1.515075e-02        -1.575626e-03
   642.905         1.987880e-01         3.556500e-05         1.616975e-01         1.515255e-02        -1.572119e-03
   643.732         1.964750e-01         3.474218e-05         1.613103e-01         1.512692e-02        -1.565923e-03
   644.558         1.979570e-01         3.526828e-05         1.603135e-01         1.505048e-02        -1.554660e-03
   645.384         1.987440e-01         3.554926e-05         1.587786e-01         1.493086e-02        -1.538979e-03
   646.210         1.910450e-01         3.284837e-05         1.572095e-01         1.481174e-02        -1.523219e-03
   647.036         1.925890e-01         3.338147e-05         1.561250e-01         1.473400e-02        -1.511533e-03
   647.862         1.886100e-01         3.201636e-05         1.555450e-01         1.469198e-02        -1.503514e-03
   648.688         1.896930e-01         3.238509e-05         1.551506e-01         1.465337e-02        -1.496244e-03
   649.514         1.882150e-01         3.188240e-05         1.549279e-01         1.462205e-02        -1.490656e-03
   650.340         1.894190e-01         3.229160e-05         1.552318e-01         1.464075e-02        -1.491573e-03
   651.166         1.922390e-01         3.326025e-05         1.560722e-01         1.471575e-02        -1.499722e-03
   651.992         1.913080e-01         3.293888e-05         1.568746e-01         1.479081e-02        -1.509025e-03
   652.818         1.927770e-01         3.344667e-05         1.568582e-01         1.478914e-02        -1.511130e-03
   653.644         1.897780e-01         3.241412e-05         1.551824e-01         1.463235e-02        -1.497526e-03
   654.470         1.861830e-01         3.119770e-05         1.514188e-01         1.428080e-02        -1.463775e-03
   655.296         1.801060e-01         2.919435e-05         1.466969e-01         1.383794e-02        -1.420352e-03
   656.122         1.759530e-01         2.786351e-05         1.437530e-01         1.355799e-02        -1.393508e-03
   656.948         1.786960e-01         2.873903e-05         1.446190e-01         1.363187e-02        -1.403146e-03
   657.774         1.829670e-01         3.012923e-05         1.484756e-01         1.398457e-02        -1.441732e-03
