   630.512         1.857740e-01         3.106078e-05         1.849734e-01         1.320987e-02        -1.188790e-03
   631.338         1.810670e-01         2.950673e-05         1.844452e-01         1.317110e-02        -1.185870e-03
   632.164         1.852940e-01         3.090048e-05         1.843517e-01         1.316352e-02        -1.185732e-03
   632.991         1.887880e-01         3.207682e-05         1.848301e-01         1.319526e-02        -1.189244e-03
   633.817         1.850340e-01         3.081382e-05         1.853292e-01         1.322712e-02        -1.192988e-03
   634.643         1.907990e-01         3.276383e-05         1.854146e-01         1.322934e-02        -1.194167e-03
   635.470         1.872560e-01         3.155833e-05         1.853735e-01         1.322322e-02        -1.194403e-03
   636.296         1.874820e-01         3.163455e-05         1.857993e-01         1.325122e-02        -1.197422e-03
   637.122         1.889400e-01         3.212849e-05         1.867401e-01         1.331673e-02        -1.203783e-03
   637.948         1.874810e-01         3.163421e-05         1.874680e-01         1.336764e-02        -1.209083e-03
   638.775         1.861630e-01         3.119100e-05         1.873025e-01         1.335473e-02        -1.208947e-03
   639.601         1.896910e-01         3.238441e-05         1.864051e-01         1.328900e-02        -1.204256e-03
   640.427         1.820260e-01         2.982012e-05         1.854903e-01         1.322200e-02        -1.199552e-03
   641.253         1.895560e-01         3.233833e-05         1.850188e-01         1.318801e-02        -1.197784e-03
   642.079         1.869000e-01         3.143845e-05         1.849322e-01         1.318385e-02        -1.198499e-03
   642.905         1.828620e-01         3.009466e-05         1.848856e-01         1.318526e-02        -1.199472e-03
   643.732         1.835800e-01         3.033145e-05         1.844574e-01         1.316272e-02        -1.198203e-03
   644.558         1.838050e-01         3.040585e-05         1.833416e-01         1.309576e-02        -1.193046e-03
   645.384         1.843280e-01         3.057913e-05         1.816213e-01         1.299115e-02        -1.184651e-03
   646.210         1.785930e-01         2.870591e-05         1.798675e-01         1.288711e-02        -1.176385e-03
   647.036         1.807720e-01         2.941066e-05         1.786623e-01         1.281933e-02        -1.171381e-03
   647.862         1.785260e-01         2.868438e-05         1.780170e-01         1.278280e-02        -1.169081e-03
   648.688         1.795180e-01         2.900404e-05         1.775624e-01         1.274923e-02        -1.166857e-03
   649.514         1.769300e-01         2.817380e-05         1.772901e-01         1.272186e-02        -1.165137e-03
   650.340         1.790110e-01         2.884044e-05         1.776201e-01         1.273796e-02        -1.167558e-03
   651.166         1.792330e-01         2.891202e-05         1.785719e-01         1.280305e-02        -1.174734e-03
   651.992         1.809010e-01         2.945265e-05         1.794852e-01         1.286804e-02        -1.182080e-03
   652.818         1.797870e-01         2.909103e-05         1.794622e-01         1.286595e-02        -1.183311e-03
   653.644         1.778860e-01         2.847909e-05         1.775429e-01         1.272868e-02        -1.172132e-03
   654.470         1.743040e-01         2.734370e-05         1.732384e-01         1.242210e-02        -1.145448e-03
   655.296         1.693960e-01         2.582550e-05         1.678365e-01         1.203636e-02        -1.111544e-03
   656.122         1.652730e-01         2.458365e-05         1.644616e-01         1.179250e-02        -1.090631e-03
   656.948         1.663670e-01         2.491018e-05         1.654366e-01         1.185637e-02        -1.097788e-03
   657.774         1.712710e-01         2.640038e-05         1.698280e-01         1.216273e-02        -1.126828e-03
   658.599         1.762310e-01         2.795163e-05         1.746952e-01         1.250288e-02        -1.158334e-03
   659.425         1.809010e-01         2.945265e-05         1.781745e-01         1.274411e-02        -1.179632e-03
   660.251         1.816620e-01         2.970097e-05         1.802508e-01         1.288539e-02        -1.189964e-03
   661.077         1.835350e-01         3.031659e-05         1.814754e-01         1.296685e-02        -1.192703e-03
   661.903         1.845880e-01         3.066546e-05         1.820131e-01         1.300142e-02        -1.189482e-03
   662.728         1.842820e-01         3.056387e-05         1.818502e-01         1.298837e-02        -1.180991e-03
   663.554         1.838470e-01         3.041975e-05         1.812836e-01         1.294780e-02        -1.169550e-03
   664.380         1.835740e-01         3.032947e-05         1.808146e-01         1.291413e-02        -1.158586e-03
   665.206         1.830040e-01         3.014142e-05         1.806361e-01         1.290043e-02        -1.149584e-03
   666.031         1.829720e-01         3.013088e-05         1.805551e-01         1.289311e-02        -1.141513e-03
   666.857         1.826740e-01         3.003281e-05         1.804602e-01         1.288468e-02        -1.133543e-03
   667.683         1.832610e-01         3.022613e-05         1.804851e-01         1.288511e-02        -1.126317e-03
   668.508         1.833990e-01         3.027167e-05         1.806007e-01         1.289279e-02        -1.119888e-03
   669.334         1.828530e-01         3.009170e-05         1.804830e-01         1.288490e-02        -1.113034e-03
  1503.952         1.845130e-02         3.064054e-07         1.912576e-02         8.509282e-04        -7.072595e-04
  1509.148         2.162020e-02         4.206897e-07         2.187187e-02         9.866003e-04        -7.806224e-04
  1514.333         2.238790e-02         4.510963e-07         2.268675e-02         1.040358e-03        -7.803746e-04
  1519.509         2.334140e-02         4.903389e-07         2.398874e-02         1.123494e-03        -7.962598e-04
  1524.675         2.415220e-02         5.249959e-07         2.456612e-02         1.159323e-03        -7.963065e-04
  1529.831         2.436290e-02         5.341958e-07         2.472149e-02         1.187482e-03        -7.849360e-04
  1534.978         2.521200e-02         5.720804e-07         2.536610e-02         1.245726e-03        -7.869085e-04
  1540.114         2.538670e-02         5.800361e-07         2.554630e-02         1.269129e-03        -7.722955e-04
  1545.242         2.651090e-02         6.325450e-07         2.638266e-02         1.330427e-03        -7.795008e-04
  1550.360         2.662150e-02         6.378338e-07         2.637305e-02         1.347292e-03        -7.613294e-04
  1555.468         2.611030e-02         6.135730e-07         2.613580e-02         1.354825e-03        -7.401087e-04
  1560.567         2.654930e-02         6.343788e-07         2.656912e-02         1.386238e-03        -7.371274e-04
  1565.657         2.608120e-02         6.122061e-07         2.598494e-02         1.375283e-03        -7.079233e-04
  1570.738         2.485940e-02         5.561908e-07         2.504041e-02         1.337490e-03        -6.692849e-04
  1575.809         2.408140e-02         5.219224e-07         2.416672e-02         1.297887e-03        -6.369498e-04
  1580.872         2.534710e-02         5.782279e-07         2.540056e-02         1.383941e-03        -6.607673e-04
  1585.926         2.638540e-02         6.265704e-07         2.579757e-02         1.418644e-03        -6.580402e-04
  1590.971         2.536370e-02         5.789855e-07         2.513588e-02         1.393775e-03        -6.290070e-04
  1596.007         2.590610e-02         6.040134e-07         2.564826e-02         1.430117e-03        -6.335376e-04
  1601.035         2.482960e-02         5.548581e-07         2.479448e-02         1.389405e-03        -6.046881e-04
  1606.054         2.544220e-02         5.825750e-07         2.491498e-02         1.396450e-03        -6.000695e-04
  1611.064         2.434560e-02         5.334374e-07         2.448938e-02         1.386479e-03        -5.841427e-04
  1616.066         2.531330e-02         5.766868e-07         2.497653e-02         1.425867e-03        -5.897686e-04
  1621.060         2.540430e-02         5.808406e-07         2.538814e-02         1.449579e-03        -5.924239e-04
  1626.045         2.626960e-02         6.210827e-07         2.602832e-02         1.489115e-03        -6.027354e-04
  1631.023         2.602460e-02         6.095518e-07         2.577825e-02         1.479485e-03        -5.930234e-04
  1635.992         2.517100e-02         5.702213e-07         2.496951e-02         1.445472e-03        -5.732557e-04
  1640.954         2.381170e-02         5.102974e-07         2.383960e-02         1.390024e-03        -5.453642e-04
  1645.907         2.421110e-02         5.275596e-07         2.429383e-02         1.411070e-03        -5.492462e-04
  1650.852         2.442480e-02         5.369138e-07         2.428708e-02         1.416261e-03        -5.446348e-04
  1655.790         2.455290e-02         5.425604e-07         2.440849e-02         1.426181e-03        -5.453521e-04
