   630.512         1.827320e-01         3.005189e-05         1.830772e-01         1.356701e-02        -9.638711e-04
   631.338         1.835580e-01         3.032419e-05         1.825537e-01         1.352711e-02        -9.616433e-04
   632.164         1.817330e-01         2.972419e-05         1.824605e-01         1.351943e-02        -9.613414e-04
   632.991         1.816190e-01         2.968692e-05         1.829335e-01         1.355239e-02        -9.636303e-04
   633.817         1.870760e-01         3.149769e-05         1.834273e-01         1.358567e-02        -9.657083e-04
   634.643         1.858820e-01         3.109691e-05         1.835115e-01         1.358849e-02        -9.655344e-04
   635.470         1.885660e-01         3.200142e-05         1.834703e-01         1.358246e-02        -9.649367e-04
   636.296         1.884850e-01         3.197394e-05         1.838912e-01         1.361110e-02        -9.672235e-04
   637.122         1.875660e-01         3.166290e-05         1.848216e-01         1.367802e-02        -9.725308e-04
   637.948         1.872470e-01         3.155530e-05         1.855412e-01         1.372994e-02        -9.767468e-04
   638.775         1.860060e-01         3.113841e-05         1.853765e-01         1.371650e-02        -9.761505e-04
   639.601         1.888630e-01         3.210231e-05         1.844874e-01         1.364904e-02        -9.717093e-04
   640.427         1.815660e-01         2.966959e-05         1.835809e-01         1.358050e-02        -9.673898e-04
   641.253         1.905980e-01         3.269484e-05         1.831129e-01         1.354596e-02        -9.657008e-04
   642.079         1.887830e-01         3.207512e-05         1.830254e-01         1.354204e-02        -9.662753e-04
   642.905         1.877480e-01         3.172438e-05         1.829770e-01         1.354362e-02        -9.672670e-04
   643.732         1.823020e-01         2.991062e-05         1.825504e-01         1.352029e-02        -9.665572e-04
   644.558         1.805910e-01         2.935180e-05         1.814425e-01         1.345120e-02        -9.626603e-04
   645.384         1.846440e-01         3.068407e-05         1.797355e-01         1.334354e-02        -9.560624e-04
   646.210         1.785220e-01         2.868309e-05         1.779950e-01         1.323670e-02        -9.496134e-04
   647.036         1.754800e-01         2.771391e-05         1.767979e-01         1.316729e-02        -9.459366e-04
   647.862         1.762780e-01         2.796654e-05         1.761563e-01         1.313013e-02        -9.445057e-04
   648.688         1.755810e-01         2.774582e-05         1.757052e-01         1.309607e-02        -9.430550e-04
   649.514         1.761090e-01         2.791294e-05         1.754355e-01         1.306816e-02        -9.418913e-04
   650.340         1.781500e-01         2.856368e-05         1.757615e-01         1.308445e-02        -9.440502e-04
   651.166         1.765570e-01         2.805514e-05         1.767019e-01         1.315071e-02        -9.501024e-04
   651.992         1.781630e-01         2.856785e-05         1.776038e-01         1.321695e-02        -9.562790e-04
   652.818         1.791470e-01         2.888428e-05         1.775789e-01         1.321476e-02        -9.573824e-04
   653.644         1.767920e-01         2.812987e-05         1.756776e-01         1.307419e-02        -9.482857e-04
   654.470         1.713390e-01         2.642135e-05         1.714160e-01         1.275983e-02        -9.265035e-04
   655.296         1.666160e-01         2.498480e-05         1.660685e-01         1.236394e-02        -8.987466e-04
   656.122         1.625920e-01         2.379254e-05         1.627272e-01         1.211361e-02        -8.814387e-04
   656.948         1.649540e-01         2.448884e-05         1.636909e-01         1.217938e-02        -8.870323e-04
   657.774         1.690110e-01         2.570825e-05         1.680355e-01         1.249421e-02        -9.109516e-04
   658.599         1.750380e-01         2.757447e-05         1.728513e-01         1.284361e-02        -9.380994e-04
   659.425         1.764080e-01         2.800780e-05         1.762945e-01         1.309126e-02        -9.592251e-04
   660.251         1.802080e-01         2.922743e-05         1.783507e-01         1.323618e-02        -9.747991e-04
   661.077         1.809280e-01         2.946145e-05         1.795654e-01         1.331969e-02        -9.877588e-04
   661.903         1.820900e-01         2.984109e-05         1.801014e-01         1.335518e-02        -9.984092e-04
   662.728         1.808050e-01         2.942140e-05         1.799442e-01         1.334174e-02        -1.006076e-03
   663.554         1.812110e-01         2.955368e-05         1.793875e-01         1.329976e-02        -1.012020e-03
   664.380         1.807880e-01         2.941587e-05         1.789276e-01         1.326477e-02        -1.018580e-03
   665.206         1.810880e-01         2.951358e-05         1.787552e-01         1.325069e-02        -1.026479e-03
   666.031         1.815620e-01         2.966828e-05         1.786795e-01         1.324370e-02        -1.034641e-03
   666.857         1.805110e-01         2.932580e-05         1.785900e-01         1.323561e-02        -1.042674e-03
   667.683         1.800940e-01         2.919046e-05         1.786189e-01         1.323617e-02        -1.051349e-03
   668.508         1.807090e-01         2.939017e-05         1.787373e-01         1.324384e-02        -1.060165e-03
   669.334         1.804080e-01         2.929234e-05         1.786240e-01         1.323560e-02        -1.066669e-03
  1503.952         1.699860e-02         2.600572e-07         1.805697e-02         8.399864e-04        -6.272247e-04
  1509.148         1.926500e-02         3.340262e-07         2.069121e-02         9.758161e-04        -6.928505e-04
  1514.333         2.090130e-02         3.931779e-07         2.150523e-02         1.030879e-03        -6.960406e-04
  1519.509         2.189860e-02         4.315938e-07         2.278202e-02         1.115880e-03        -7.141945e-04
  1524.675         2.231820e-02         4.482918e-07         2.335882e-02         1.152629e-03        -7.146213e-04
  1529.831         2.280510e-02         4.680653e-07         2.353114e-02         1.182710e-03        -7.038272e-04
  1534.978         2.349060e-02         4.966275e-07         2.417206e-02         1.243268e-03        -7.054402e-04
  1540.114         2.395660e-02         5.165268e-07         2.437394e-02         1.268277e-03        -6.921156e-04
  1545.242         2.513150e-02         5.684331e-07         2.519917e-02         1.331430e-03        -6.976940e-04
  1550.360         2.510130e-02         5.670677e-07         2.521689e-02         1.350026e-03        -6.805727e-04
  1555.468         2.474090e-02         5.509009e-07         2.501202e-02         1.359365e-03        -6.600202e-04
  1560.567         2.545760e-02         5.832805e-07         2.545017e-02         1.391895e-03        -6.559582e-04
  1565.657         2.498330e-02         5.617488e-07         2.490969e-02         1.382433e-03        -6.301767e-04
  1570.738         2.338300e-02         4.920882e-07         2.402338e-02         1.345489e-03        -5.957641e-04
  1575.809         2.306630e-02         4.788488e-07         2.319910e-02         1.306508e-03        -5.658187e-04
  1580.872         2.423290e-02         5.285101e-07         2.439705e-02         1.394858e-03        -5.856238e-04
