   630.512         2.105170e-01         3.988567e-05         2.136162e-01         1.134500e-02        -1.163608e-03
   631.338         2.074650e-01         3.873755e-05         2.130051e-01         1.131149e-02        -1.160275e-03
   632.164         2.121230e-01         4.049655e-05         2.128976e-01         1.130558e-02        -1.162840e-03
   632.991         2.157550e-01         4.189520e-05         2.134483e-01         1.133358e-02        -1.171607e-03
   633.817         2.126140e-01         4.068424e-05         2.140208e-01         1.136112e-02        -1.181696e-03
   634.643         2.204360e-01         4.373283e-05         2.141155e-01         1.136224e-02        -1.188790e-03
   635.470         2.098900e-01         3.964843e-05         2.140652e-01         1.135529e-02        -1.193800e-03
   636.296         2.143230e-01         4.134091e-05         2.145549e-01         1.137772e-02        -1.200420e-03
   637.122         2.168100e-01         4.230592e-05         2.156403e-01         1.143378e-02        -1.209597e-03
   637.948         2.219740e-01         4.434521e-05         2.164810e-01         1.147880e-02        -1.217424e-03
   638.775         2.084720e-01         3.911452e-05         2.162901e-01         1.146938e-02        -1.219256e-03
   639.601         2.156400e-01         4.185055e-05         2.152530e-01         1.141390e-02        -1.214945e-03
   640.427         2.091180e-01         3.935730e-05         2.141956e-01         1.135638e-02        -1.208959e-03
   641.253         2.144610e-01         4.139417e-05         2.136528e-01         1.132641e-02        -1.205905e-03
   642.079         2.136680e-01         4.108861e-05         2.135588e-01         1.132157e-02        -1.207091e-03
   642.905         2.131390e-01         4.088541e-05         2.135163e-01         1.132143e-02        -1.210187e-03
   643.732         2.144440e-01         4.138761e-05         2.130401e-01         1.130133e-02        -1.210594e-03
   644.558         2.163550e-01         4.212854e-05         2.117798e-01         1.124411e-02        -1.204885e-03
   645.384         2.102920e-01         3.980045e-05         2.098328e-01         1.115488e-02        -1.194568e-03
   646.210         2.052970e-01         3.793217e-05         2.078535e-01         1.106543e-02        -1.185177e-03
   647.036         2.087200e-01         3.920763e-05         2.065018e-01         1.100647e-02        -1.180399e-03
   647.862         2.016180e-01         3.658484e-05         2.057784e-01         1.097452e-02        -1.178698e-03
   648.688         2.056820e-01         3.807458e-05         2.052526e-01         1.094558e-02        -1.176866e-03
   649.514         2.063770e-01         3.833232e-05         2.049226e-01         1.092199e-02        -1.175622e-03
   650.340         2.043090e-01         3.756795e-05         2.052892e-01         1.093509e-02        -1.179061e-03
   651.166         2.062440e-01         3.828293e-05         2.063839e-01         1.098942e-02        -1.187738e-03
   651.992         2.060120e-01         3.819685e-05         2.074403e-01         1.104354e-02        -1.196429e-03
   652.818         2.061060e-01         3.823171e-05         2.074150e-01         1.104101e-02        -1.198470e-03
   653.644         2.041190e-01         3.749811e-05         2.052001e-01         1.092365e-02        -1.188033e-03
   654.470         2.006160e-01         3.622210e-05         2.002322e-01         1.066146e-02        -1.162635e-03
   655.296         1.923390e-01         3.329486e-05         1.939945e-01         1.033096e-02        -1.130509e-03
   656.122         1.896400e-01         3.236700e-05         1.900920e-01         1.012135e-02        -1.111417e-03
   656.948         1.914390e-01         3.298400e-05         1.912084e-01         1.017520e-02        -1.120210e-03
   657.774         1.959590e-01         3.455994e-05         1.962681e-01         1.043730e-02        -1.150845e-03
   658.599         2.017530e-01         3.663385e-05         2.018772e-01         1.072907e-02        -1.184284e-03
   659.425         2.065750e-01         3.840591e-05         2.058837e-01         1.093606e-02        -1.208701e-03
   660.251         2.083430e-01         3.906613e-05         2.082703e-01         1.105662e-02        -1.224694e-03
   661.077         2.109860e-01         4.006358e-05         2.096755e-01         1.112566e-02        -1.236143e-03
   661.903         2.105260e-01         3.988908e-05         2.102921e-01         1.115569e-02        -1.243085e-03
   662.728         2.108360e-01         4.000664e-05         2.101044e-01         1.114634e-02        -1.244413e-03
   663.554         2.099440e-01         3.966883e-05         2.094529e-01         1.111325e-02        -1.242932e-03
   664.380         2.087920e-01         3.923469e-05         2.089141e-01         1.108457e-02        -1.243470e-03
   665.206         2.085730e-01         3.915243e-05         2.087094e-01         1.107214e-02        -1.247248e-03
   666.031         2.090320e-01         3.932494e-05         2.086164e-01         1.106581e-02        -1.251623e-03
   666.857         2.095720e-01         3.952838e-05         2.085070e-01         1.105937e-02        -1.255263e-03
   667.683         2.094770e-01         3.949255e-05         2.085362e-01         1.106010e-02        -1.259815e-03
   668.508         2.091000e-01         3.935053e-05         2.086715e-01         1.106588e-02        -1.265407e-03
   669.334         2.096010e-01         3.953932e-05         2.085394e-01         1.105817e-02        -1.268573e-03
  1503.952         2.124710e-02         4.062953e-07         2.217287e-02         6.560527e-04        -9.655080e-04
  1509.148         2.450060e-02         5.402515e-07         2.533020e-02         7.631679e-04        -1.065437e-03
  1514.333         2.578190e-02         5.982357e-07         2.626860e-02         8.075315e-04        -1.071434e-03
  1519.509         2.742430e-02         6.768830e-07         2.778663e-02         8.732048e-04        -1.102386e-03
  1524.675         2.836620e-02         7.241772e-07         2.844606e-02         9.032407e-04        -1.112967e-03
  1529.831         2.852730e-02         7.324262e-07         2.864187e-02         9.269151e-04        -1.106544e-03
  1534.978         2.937270e-02         7.764800e-07         2.940729e-02         9.736584e-04        -1.111718e-03
  1540.114         2.975470e-02         7.968080e-07         2.960649e-02         9.950321e-04        -1.091060e-03
  1545.242         3.074310e-02         8.506244e-07         3.058026e-02         1.045727e-03        -1.100896e-03
  1550.360         3.137690e-02         8.860589e-07         3.057000e-02         1.061751e-03        -1.075611e-03
  1555.468         3.047690e-02         8.359573e-07         3.030594e-02         1.069631e-03        -1.045579e-03
  1560.567         3.142930e-02         8.890208e-07         3.079701e-02         1.096647e-03        -1.042090e-03
  1565.657         3.048260e-02         8.362700e-07         3.013484e-02         1.090440e-03        -1.001144e-03
  1570.738         2.930010e-02         7.726463e-07         2.904076e-02         1.063216e-03        -9.478561e-04
  1575.809         2.827540e-02         7.195484e-07         2.802390e-02         1.032918e-03        -9.011625e-04
  1580.872         2.918720e-02         7.667034e-07         2.947608e-02         1.101724e-03        -9.348046e-04
  1585.926         3.006260e-02         8.133839e-07         2.993796e-02         1.131394e-03        -9.314742e-04
  1590.971         2.966840e-02         7.921926e-07         2.917029e-02         1.114182e-03        -8.902338e-04
  1596.007         2.978520e-02         7.984423e-07         2.976495e-02         1.144830e-03        -8.964137e-04
  1601.035         2.886140e-02         7.496824e-07         2.877333e-02         1.114118e-03        -8.551151e-04
  1606.054         2.885820e-02         7.495161e-07         2.890046e-02         1.121516e-03        -8.486842e-04
  1611.064         2.890690e-02         7.520480e-07         2.842381e-02         1.113834e-03        -8.267227e-04
  1616.066         2.934380e-02         7.749527e-07         2.900136e-02         1.146363e-03        -8.350796e-04
  1621.060         2.972070e-02         7.949880e-07         2.946713e-02         1.165835e-03        -8.400713e-04
  1626.045         3.028150e-02         8.252723e-07         3.020734e-02         1.199715e-03        -8.545489e-04
  1631.023         3.035100e-02         8.290649e-07         2.991933e-02         1.192107e-03        -8.395815e-04
  1635.992         2.891060e-02         7.522405e-07         2.900382e-02         1.163991e-03        -8.137793e-04
  1640.954         2.803700e-02         7.074660e-07         2.770775e-02         1.121717e-03        -7.736708e-04
  1645.907         2.835810e-02         7.237637e-07         2.821253e-02         1.139368e-03        -7.776159e-04
  1650.852         2.833010e-02         7.223351e-07         2.820726e-02         1.143545e-03        -7.728463e-04
  1655.790         2.835750e-02         7.237330e-07         2.835040e-02         1.159828e-03        -7.705612e-04
