   630.512         9.351830e-02         7.871105e-06         9.394548e-02         1.896475e-02        -1.026823e-03
   631.338         9.362960e-02         7.889852e-06         9.368906e-02         1.891049e-02        -1.027149e-03
   632.164         9.154880e-02         7.543065e-06         9.365268e-02         1.890142e-02        -1.029474e-03
   632.991         9.311870e-02         7.803983e-06         9.391603e-02         1.894989e-02        -1.034536e-03
   633.817         9.464890e-02         8.062573e-06         9.419757e-02         1.899934e-02        -1.039437e-03
   634.643         9.524970e-02         8.165255e-06         9.426901e-02         1.900590e-02        -1.042157e-03
   635.470         9.425860e-02         7.996215e-06         9.427262e-02         1.899936e-02        -1.044565e-03
   636.296         9.567060e-02         8.237577e-06         9.450961e-02         1.904110e-02        -1.049819e-03
   637.122         9.769540e-02         8.589952e-06         9.500357e-02         1.913713e-02        -1.057842e-03
   637.948         9.512180e-02         8.143341e-06         9.538432e-02         1.921322e-02        -1.064420e-03
   638.775         9.590210e-02         8.277492e-06         9.530986e-02         1.919840e-02        -1.066071e-03
   639.601         9.650560e-02         8.381998e-06         9.486607e-02         1.910777e-02        -1.064537e-03
   640.427         9.560380e-02         8.226078e-06         9.441225e-02         1.901496e-02        -1.064640e-03
   641.253         9.258710e-02         7.715134e-06         9.417397e-02         1.896892e-02        -1.069007e-03
   642.079         9.181970e-02         7.587772e-06         9.411599e-02         1.896482e-02        -1.076746e-03
   642.905         9.399750e-02         7.951977e-06         9.406115e-02         1.896775e-02        -1.085378e-03
   643.732         9.372780e-02         7.906410e-06         9.379069e-02         1.893556e-02        -1.092163e-03
   644.558         9.274990e-02         7.742290e-06         9.313936e-02         1.883909e-02        -1.095093e-03
   645.384         9.294520e-02         7.774929e-06         9.214437e-02         1.868817e-02        -1.094668e-03
   646.210         8.942040e-02         7.196407e-06         9.111248e-02         1.853803e-02        -1.094235e-03
   647.036         8.987500e-02         7.269764e-06         9.037754e-02         1.844057e-02        -1.096789e-03
   647.862         8.876160e-02         7.090759e-06         8.998363e-02         1.838937e-02        -1.101529e-03
   648.688         8.839340e-02         7.032054e-06         8.975675e-02         1.834405e-02        -1.105266e-03
   649.514         8.826290e-02         7.011306e-06         8.966785e-02         1.830843e-02        -1.107005e-03
   650.340         9.050210e-02         7.371567e-06         8.988250e-02         1.833461e-02        -1.108677e-03
   651.166         9.022610e-02         7.326674e-06         9.038250e-02         1.843009e-02        -1.110573e-03
   651.992         9.127620e-02         7.498210e-06         9.084352e-02         1.852538e-02        -1.109660e-03
   652.818         9.133970e-02         7.508647e-06         9.082710e-02         1.852511e-02        -1.101763e-03
   653.644         8.959960e-02         7.225279e-06         8.984335e-02         1.833086e-02        -1.082117e-03
   654.470         8.750850e-02         6.891964e-06         8.764132e-02         1.789238e-02        -1.048247e-03
   655.296         8.492550e-02         6.491106e-06         8.488881e-02         1.733920e-02        -1.007835e-03
   656.122         8.338440e-02         6.257662e-06         8.318659e-02         1.699026e-02        -9.793365e-04
   656.948         8.414250e-02         6.371964e-06         8.371377e-02         1.708517e-02        -9.764534e-04
   657.774         8.532100e-02         6.551706e-06         8.598615e-02         1.753009e-02        -9.937494e-04
   658.599         8.829820e-02         7.016915e-06         8.850169e-02         1.802412e-02        -1.014309e-03
   659.425         9.067430e-02         7.399646e-06         9.031192e-02         1.837566e-02        -1.027998e-03
   660.251         9.120070e-02         7.485811e-06         9.140969e-02         1.858290e-02        -1.035724e-03
