   630.512         9.097780e-02         7.449264e-06         9.069370e-02         1.811345e-02        -6.957485e-04
   631.338         9.174220e-02         7.574968e-06         9.043995e-02         1.806151e-02        -6.938040e-04
   632.164         8.890290e-02         7.113353e-06         9.039807e-02         1.805227e-02        -6.934232e-04
   632.991         8.926530e-02         7.171464e-06         9.064603e-02         1.809724e-02        -6.950465e-04
   633.817         8.938720e-02         7.191064e-06         9.091220e-02         1.814163e-02        -6.968807e-04
   634.643         9.213520e-02         7.640006e-06         9.097569e-02         1.814421e-02        -6.975447e-04
   635.470         8.955440e-02         7.217992e-06         9.097337e-02         1.813550e-02        -6.980412e-04
   636.296         9.008730e-02         7.304149e-06         9.119579e-02         1.817539e-02        -7.003358e-04
   637.122         9.214650e-02         7.641880e-06         9.166568e-02         1.826882e-02        -7.043570e-04
   637.948         9.179430e-02         7.583574e-06         9.202603e-02         1.834307e-02        -7.072534e-04
   638.775         9.195190e-02         7.609637e-06         9.194758e-02         1.832895e-02        -7.065593e-04
   639.601         8.965110e-02         7.233588e-06         9.151384e-02         1.824055e-02        -7.030851e-04
   640.427         8.814580e-02         6.992714e-06         9.107127e-02         1.814873e-02        -6.997793e-04
   641.253         9.128480e-02         7.499623e-06         9.083666e-02         1.810126e-02        -6.985494e-04
   642.079         9.010510e-02         7.307036e-06         9.077533e-02         1.809485e-02        -6.989184e-04
   642.905         9.068390e-02         7.401213e-06         9.071604e-02         1.809682e-02        -6.990882e-04
   643.732         9.254970e-02         7.708902e-06         9.044740e-02         1.806613e-02        -6.974382e-04
   644.558         9.114400e-02         7.476506e-06         8.980937e-02         1.797397e-02        -6.933246e-04
   645.384         8.908040e-02         7.141786e-06         8.883740e-02         1.782990e-02        -6.874705e-04
   646.210         8.738170e-02         6.872005e-06         8.782840e-02         1.768696e-02        -6.820395e-04
   647.036         8.671830e-02         6.768057e-06         8.710697e-02         1.759386e-02        -6.790099e-04
   647.862         8.644900e-02         6.726087e-06         8.671849e-02         1.754358e-02        -6.780236e-04
   648.688         8.664170e-02         6.756106e-06         8.649661e-02         1.749814e-02        -6.771932e-04
   649.514         8.691910e-02         6.799437e-06         8.641227e-02         1.746273e-02        -6.764191e-04
   650.340         8.762210e-02         6.909869e-06         8.662227e-02         1.748737e-02        -6.778682e-04
   651.166         8.743110e-02         6.879778e-06         8.710701e-02         1.757787e-02        -6.821021e-04
   651.992         8.813250e-02         6.990604e-06         8.755393e-02         1.766698e-02        -6.863876e-04
   652.818         8.780050e-02         6.938035e-06         8.754087e-02         1.766453e-02        -6.868909e-04
   653.644         8.713280e-02         6.832912e-06         8.659494e-02         1.747808e-02        -6.800170e-04
   654.470         8.392800e-02         6.339518e-06         8.447390e-02         1.706005e-02        -6.641743e-04
   655.296         8.187940e-02         6.033813e-06         8.182265e-02         1.653275e-02        -6.443069e-04
   656.122         8.062470e-02         5.850308e-06         8.018565e-02         1.619873e-02        -6.322823e-04
   656.948         8.046760e-02         5.827531e-06         8.069979e-02         1.628641e-02        -6.369374e-04
   657.774         8.292660e-02         6.189139e-06         8.289736e-02         1.670815e-02        -6.544393e-04
   658.599         8.555840e-02         6.588216e-06         8.532899e-02         1.717853e-02        -6.730834e-04
   659.425         8.672390e-02         6.768931e-06         8.707910e-02         1.751383e-02        -6.854624e-04
   660.251         8.863080e-02         7.069877e-06         8.813987e-02         1.770994e-02        -6.914905e-04
   661.077         8.920910e-02         7.162437e-06         8.877614e-02         1.782124e-02        -6.931469e-04
   661.903         8.938120e-02         7.190099e-06         8.906080e-02         1.786824e-02        -6.909269e-04
   662.728         8.971710e-02         7.244242e-06         8.898600e-02         1.785270e-02        -6.853202e-04
   663.554         8.886230e-02         7.106858e-06         8.870551e-02         1.780147e-02        -6.783962e-04
   664.380         8.926130e-02         7.170822e-06         8.847454e-02         1.775920e-02        -6.721913e-04
   665.206         8.875290e-02         7.089370e-06         8.839099e-02         1.774326e-02        -6.667887e-04
   666.031         8.887870e-02         7.109481e-06         8.835837e-02         1.773633e-02        -6.612579e-04
   666.857         8.885950e-02         7.106410e-06         8.832002e-02         1.772830e-02        -6.557664e-04
   667.683         8.901370e-02         7.131095e-06         8.834012e-02         1.773117e-02        -6.516565e-04
   668.508         8.843510e-02         7.038690e-06         8.840013e-02         1.774237e-02        -6.491553e-04
   669.334         8.878050e-02         7.093779e-06         8.833694e-02         1.773228e-02        -6.467057e-04
  1503.952         1.014790e-02         9.268189e-08         1.058682e-02         2.086641e-03        -3.398063e-04
  1509.148         1.173810e-02         1.240047e-07         1.211760e-02         2.358513e-03        -3.757400e-04
  1514.333         1.228810e-02         1.358977e-07         1.253791e-02         2.431161e-03        -3.799652e-04
  1519.509         1.290740e-02         1.499409e-07         1.314174e-02         2.580242e-03        -3.931401e-04
  1524.675         1.337180e-02         1.609245e-07         1.347905e-02         2.619797e-03        -3.946411e-04
  1529.831         1.325020e-02         1.580110e-07         1.345607e-02         2.648669e-03        -3.901522e-04
  1534.978         1.362070e-02         1.669711e-07         1.364400e-02         2.743333e-03        -3.931262e-04
  1540.114         1.387820e-02         1.733440e-07         1.372405e-02         2.747183e-03        -3.873362e-04
  1545.242         1.429120e-02         1.838146e-07         1.409828e-02         2.838458e-03        -3.925494e-04
  1550.360         1.408190e-02         1.784699e-07         1.404169e-02         2.832831e-03        -3.853006e-04
  1555.468         1.404390e-02         1.775080e-07         1.382019e-02         2.816999e-03        -3.765293e-04
  1560.567         1.425130e-02         1.827896e-07         1.406673e-02         2.844126e-03        -3.766218e-04
  1565.657         1.375480e-02         1.702751e-07         1.366564e-02         2.790006e-03        -3.636005e-04
  1570.738         1.314950e-02         1.556184e-07         1.315107e-02         2.677917e-03        -3.451795e-04
