   630.512         9.001880e-02         7.293046e-06         1.616914e-01         1.517250e-02        -9.994800e-04
   631.338         9.140990e-02         7.520193e-06         1.612334e-01         1.512814e-02        -9.977604e-04
   632.164         9.340080e-02         7.851338e-06         1.611570e-01         1.511985e-02        -1.000235e-03
   632.991         9.134710e-02         7.509863e-06         1.615837e-01         1.515681e-02        -1.006352e-03
   633.817         9.149450e-02         7.534119e-06         1.620308e-01         1.519401e-02        -1.012551e-03
   634.643         9.402730e-02         7.957020e-06         1.621160e-01         1.519730e-02        -1.016441e-03
   635.470         9.235230e-02         7.676053e-06         1.620898e-01         1.519108e-02        -1.019659e-03
   636.296         9.066100e-02         7.397475e-06         1.624709e-01         1.522396e-02        -1.025454e-03
   637.122         9.196910e-02         7.612484e-06         1.633014e-01         1.529979e-02        -1.034135e-03
   637.948         9.433900e-02         8.009862e-06         1.639447e-01         1.535883e-02        -1.041707e-03
   638.775         9.344310e-02         7.858452e-06         1.638062e-01         1.534473e-02        -1.044233e-03
   639.601         9.267410e-02         7.729640e-06         1.630278e-01         1.527008e-02        -1.042319e-03
   640.427         9.100170e-02         7.453178e-06         1.622331e-01         1.519385e-02        -1.039785e-03
   641.253         9.233910e-02         7.673858e-06         1.618230e-01         1.515526e-02        -1.039205e-03
   642.079         8.979160e-02         7.256278e-06         1.617451e-01         1.515075e-02        -1.040407e-03
   642.905         9.170880e-02         7.569454e-06         1.616975e-01         1.515255e-02        -1.041699e-03
   643.732         9.488600e-02         8.103018e-06         1.613103e-01         1.512692e-02        -1.040904e-03
   644.558         8.794410e-02         6.960748e-06         1.603135e-01         1.505048e-02        -1.036444e-03
   645.384         8.959210e-02         7.224070e-06         1.587786e-01         1.493086e-02        -1.028906e-03
   646.210         8.808150e-02         6.982516e-06         1.572095e-01         1.481174e-02        -1.021428e-03
   647.036         8.758120e-02         6.903420e-06         1.561250e-01         1.473400e-02        -1.016965e-03
   647.862         8.839270e-02         7.031942e-06         1.555450e-01         1.469198e-02        -1.015207e-03
   648.688         8.730030e-02         6.859208e-06         1.551506e-01         1.465337e-02        -1.013884e-03
   649.514         8.669380e-02         6.764233e-06         1.549279e-01         1.462205e-02        -1.013172e-03
   650.340         8.785950e-02         6.947363e-06         1.552318e-01         1.464075e-02        -1.016088e-03
   651.166         8.781800e-02         6.940801e-06         1.560722e-01         1.471575e-02        -1.023197e-03
   651.992         8.944520e-02         7.200399e-06         1.568746e-01         1.479081e-02        -1.030555e-03
   652.818         8.890280e-02         7.113337e-06         1.568582e-01         1.478914e-02        -1.032678e-03
   653.644         8.857060e-02         7.060276e-06         1.551824e-01         1.463235e-02        -1.024052e-03
   654.470         8.623130e-02         6.692253e-06         1.514188e-01         1.428080e-02        -1.001916e-03
   655.296         8.328750e-02         6.243127e-06         1.466969e-01         1.383794e-02        -9.734668e-04
   656.122         8.153790e-02         5.983586e-06         1.437530e-01         1.355799e-02        -9.564648e-04
   656.948         8.197770e-02         6.048309e-06         1.446190e-01         1.363187e-02        -9.642544e-04
   657.774         8.405660e-02         6.358961e-06         1.484756e-01         1.398457e-02        -9.915638e-04
   658.599         8.662570e-02         6.753611e-06         1.527490e-01         1.437605e-02        -1.021607e-03
   659.425         8.892700e-02         7.117210e-06         1.558082e-01         1.465372e-02        -1.043771e-03
   660.251         8.982050e-02         7.260950e-06         1.576403e-01         1.481666e-02        -1.058064e-03
   661.077         9.048250e-02         7.368375e-06         1.587260e-01         1.491107e-02        -1.067795e-03
   661.903         9.085290e-02         7.428824e-06         1.592076e-01         1.495166e-02        -1.073958e-03
   662.728         9.090720e-02         7.437707e-06         1.590724e-01         1.493726e-02        -1.076333e-03
   663.554         9.046900e-02         7.366176e-06         1.585821e-01         1.489084e-02        -1.076517e-03
   664.380         8.992700e-02         7.278179e-06         1.581775e-01         1.485215e-02        -1.077429e-03
   665.206         9.034820e-02         7.346518e-06         1.580281e-01         1.483651e-02        -1.080197e-03
   666.031         9.000430e-02         7.290697e-06         1.579646e-01         1.482845e-02        -1.083592e-03
   666.857         9.005170e-02         7.298378e-06         1.578892e-01         1.481922e-02        -1.086879e-03
   667.683         9.005530e-02         7.298961e-06         1.579185e-01         1.482005e-02        -1.090803e-03
   668.508         9.045950e-02         7.364629e-06         1.580261e-01         1.482918e-02        -1.095136e-03
   669.334         8.965580e-02         7.234346e-06         1.579270e-01         1.482056e-02        -1.097796e-03
  1503.952         1.086700e-02         1.062825e-07         1.867308e-02         1.288545e-03        -7.273760e-04
  1509.148         1.258770e-02         1.426052e-07         2.128010e-02         1.476908e-03        -8.022581e-04
  1514.333         1.318730e-02         1.565144e-07         2.200592e-02         1.540786e-03        -8.069401e-04
  1519.509         1.400000e-02         1.764000e-07         2.319199e-02         1.648205e-03        -8.305322e-04
  1524.675         1.430250e-02         1.841054e-07         2.371396e-02         1.688569e-03        -8.403616e-04
  1529.831         1.447840e-02         1.886617e-07         2.380482e-02         1.716826e-03        -8.383724e-04
  1534.978         1.477500e-02         1.964706e-07         2.434190e-02         1.786559e-03        -8.432311e-04
  1540.114         1.471730e-02         1.949390e-07         2.445419e-02         1.805327e-03        -8.288280e-04
  1545.242         1.530280e-02         2.107581e-07         2.518705e-02         1.878242e-03        -8.375761e-04
  1550.360         1.504170e-02         2.036275e-07         2.511603e-02         1.888288e-03        -8.195093e-04
  1555.468         1.461730e-02         1.922989e-07         2.482967e-02         1.886910e-03        -7.985905e-04
  1560.567         1.524730e-02         2.092321e-07         2.520133e-02         1.918964e-03        -7.966701e-04
  1565.657         1.462720e-02         1.925595e-07         2.459021e-02         1.892194e-03        -7.672880e-04
  1570.738         1.394580e-02         1.750368e-07         2.365460e-02         1.829469e-03        -7.270391e-04
  1575.809         1.373440e-02         1.697704e-07         2.280209e-02         1.768053e-03        -6.925678e-04
  1580.872         1.397120e-02         1.756750e-07         2.391408e-02         1.877397e-03        -7.200009e-04
  1585.926         1.426380e-02         1.831104e-07         2.424367e-02         1.913888e-03        -7.191418e-04
  1590.971         1.384760e-02         1.725804e-07         2.358218e-02         1.870813e-03        -6.891388e-04
  1596.007         1.420870e-02         1.816984e-07         2.403619e-02         1.912468e-03        -6.954835e-04
  1601.035         1.357500e-02         1.658526e-07         2.321203e-02         1.851573e-03        -6.646970e-04
  1606.054         1.367290e-02         1.682534e-07         2.331448e-02         1.854981e-03        -6.608212e-04
  1611.064         1.338130e-02         1.611533e-07         2.288174e-02         1.836955e-03        -6.446901e-04
  1616.066         1.368010e-02         1.684306e-07         2.330640e-02         1.883911e-03        -6.528319e-04
  1621.060         1.395060e-02         1.751573e-07         2.368116e-02         1.910312e-03        -6.572826e-04
  1626.045         1.435390e-02         1.854310e-07         2.426559e-02         1.961396e-03        -6.673376e-04
  1631.023         1.401530e-02         1.767858e-07         2.402207e-02         1.934526e-03        -6.658433e-04
  1635.992         1.348500e-02         1.636607e-07         2.324334e-02         1.895621e-03        -6.423735e-04
  1640.954         1.299700e-02         1.520298e-07         2.217036e-02         1.827801e-03        -6.114185e-04
  1645.907         1.315410e-02         1.557273e-07         2.259393e-02         1.842685e-03        -6.146540e-04
