   630.512         9.461510e-02         8.056815e-06         1.616914e-01         1.508659e-02        -1.019813e-03
   631.338         9.174960e-02         7.576190e-06         1.612334e-01         1.504249e-02        -1.017953e-03
   632.164         9.549080e-02         8.206644e-06         1.611570e-01         1.503403e-02        -1.020382e-03
   632.991         9.375640e-02         7.911236e-06         1.615837e-01         1.507063e-02        -1.026611e-03
   633.817         9.449250e-02         8.035949e-06         1.620308e-01         1.510760e-02        -1.033026e-03
   634.643         9.439430e-02         8.019255e-06         1.621160e-01         1.511095e-02        -1.037118e-03
   635.470         9.245440e-02         7.693034e-06         1.620898e-01         1.510483e-02        -1.040486e-03
   636.296         9.512420e-02         8.143752e-06         1.624709e-01         1.513749e-02        -1.046482e-03
   637.122         9.575190e-02         8.251584e-06         1.633014e-01         1.521267e-02        -1.055473e-03
   637.948         9.500920e-02         8.124073e-06         1.639447e-01         1.527102e-02        -1.063368e-03
   638.775         9.487360e-02         8.100900e-06         1.638062e-01         1.525662e-02        -1.066100e-03
   639.601         9.532630e-02         8.178393e-06         1.630278e-01         1.518211e-02        -1.064209e-03
   640.427         9.509460e-02         8.138685e-06         1.622331e-01         1.510621e-02        -1.061536e-03
   641.253         9.752950e-02         8.560803e-06         1.618230e-01         1.506786e-02        -1.060794e-03
   642.079         9.424670e-02         7.994196e-06         1.617451e-01         1.506337e-02        -1.061942e-03
   642.905         9.632230e-02         8.350187e-06         1.616975e-01         1.506522e-02        -1.063287e-03
   643.732         9.470880e-02         8.072781e-06         1.613103e-01         1.503987e-02        -1.062557e-03
   644.558         9.137980e-02         7.515241e-06         1.603135e-01         1.496393e-02        -1.058093e-03
   645.384         8.967150e-02         7.236880e-06         1.587786e-01         1.484486e-02        -1.050461e-03
   646.210         9.031790e-02         7.341591e-06         1.572095e-01         1.472628e-02        -1.042839e-03
   647.036         8.980900e-02         7.259091e-06         1.561250e-01         1.464911e-02        -1.038220e-03
   647.862         9.019980e-02         7.322404e-06         1.555450e-01         1.460774e-02        -1.036284e-03
   648.688         8.969440e-02         7.240577e-06         1.551506e-01         1.456984e-02        -1.034753e-03
   649.514         8.963130e-02         7.230393e-06         1.549279e-01         1.453908e-02        -1.033893e-03
   650.340         8.999970e-02         7.289951e-06         1.552318e-01         1.455787e-02        -1.036827e-03
   651.166         9.017980e-02         7.319157e-06         1.560722e-01         1.463241e-02        -1.044113e-03
   651.992         9.093010e-02         7.441455e-06         1.568746e-01         1.470683e-02        -1.051706e-03
   652.818         9.034490e-02         7.345981e-06         1.568582e-01         1.470490e-02        -1.053971e-03
   653.644         8.980680e-02         7.258735e-06         1.551824e-01         1.454879e-02        -1.045191e-03
   654.470         8.717290e-02         6.839203e-06         1.514188e-01         1.419916e-02        -1.022495e-03
   655.296         8.454300e-02         6.432767e-06         1.466969e-01         1.375882e-02        -9.932837e-04
   656.122         8.343180e-02         6.264779e-06         1.437530e-01         1.348050e-02        -9.757985e-04
   656.948         8.391640e-02         6.337766e-06         1.446190e-01         1.355393e-02        -9.837553e-04
   657.774         8.638060e-02         6.715447e-06         1.484756e-01         1.390452e-02        -1.011745e-03
   658.599         8.913050e-02         7.149821e-06         1.527490e-01         1.429372e-02        -1.042491e-03
   659.425         9.032430e-02         7.342631e-06         1.558082e-01         1.456995e-02        -1.065103e-03
   660.251         9.182020e-02         7.587854e-06         1.576403e-01         1.473208e-02        -1.079685e-03
   661.077         9.193570e-02         7.606956e-06         1.587260e-01         1.482583e-02        -1.089694e-03
   661.903         9.251650e-02         7.703372e-06         1.592076e-01         1.486584e-02        -1.096139e-03
   662.728         9.281960e-02         7.753930e-06         1.590724e-01         1.485127e-02        -1.098768e-03
   663.554         9.241330e-02         7.686196e-06         1.585821e-01         1.480521e-02        -1.099101e-03
   664.380         9.221900e-02         7.653910e-06         1.581775e-01         1.476701e-02        -1.099951e-03
   665.206         9.231160e-02         7.669288e-06         1.580281e-01         1.475161e-02        -1.102424e-03
   666.031         9.209170e-02         7.632793e-06         1.579646e-01         1.474351e-02        -1.105407e-03
   666.857         9.208900e-02         7.632346e-06         1.578892e-01         1.473410e-02        -1.108351e-03
   667.683         9.222040e-02         7.654142e-06         1.579185e-01         1.473458e-02        -1.112170e-03
   668.508         9.214410e-02         7.641482e-06         1.580261e-01         1.474317e-02        -1.116638e-03
   669.334         9.215790e-02         7.643771e-06         1.579270e-01         1.473410e-02        -1.119478e-03
  1503.952         1.189080e-02         1.272520e-07         1.867308e-02         1.271912e-03        -7.403049e-04
  1509.148         1.362890e-02         1.671722e-07         2.128010e-02         1.458260e-03        -8.166718e-04
  1514.333         1.427110e-02         1.832979e-07         2.200592e-02         1.521736e-03        -8.215404e-04
  1519.509         1.522920e-02         2.087357e-07         2.319199e-02         1.628200e-03        -8.456301e-04
  1524.675         1.556540e-02         2.180535e-07         2.371396e-02         1.668389e-03        -8.558438e-04
  1529.831         1.537320e-02         2.127018e-07         2.380482e-02         1.696578e-03        -8.539590e-04
  1534.978         1.590780e-02         2.277523e-07         2.434190e-02         1.765746e-03        -8.590384e-04
  1540.114         1.582560e-02         2.254047e-07         2.445419e-02         1.784640e-03        -8.443940e-04
  1545.242         1.646870e-02         2.440963e-07         2.518705e-02         1.857182e-03        -8.534646e-04
  1550.360         1.656240e-02         2.468818e-07         2.511603e-02         1.867292e-03        -8.351403e-04
  1555.468         1.589810e-02         2.274746e-07         2.482967e-02         1.866224e-03        -8.138830e-04
  1560.567         1.611430e-02         2.337036e-07         2.520133e-02         1.898111e-03        -8.120715e-04
  1565.657         1.580840e-02         2.249150e-07         2.459021e-02         1.872051e-03        -7.820023e-04
  1570.738         1.508630e-02         2.048368e-07         2.365460e-02         1.810235e-03        -7.411011e-04
  1575.809         1.458240e-02         1.913818e-07         2.280209e-02         1.749653e-03        -7.061666e-04
  1580.872         1.521000e-02         2.082097e-07         2.391408e-02         1.857903e-03        -7.340820e-04
  1585.926         1.558200e-02         2.185189e-07         2.424367e-02         1.894421e-03        -7.331007e-04
  1590.971         1.518450e-02         2.075121e-07         2.358218e-02         1.852004e-03        -7.026903e-04
  1596.007         1.550370e-02         2.163282e-07         2.403619e-02         1.893504e-03        -7.092134e-04
  1601.035         1.478600e-02         1.967632e-07         2.321203e-02         1.833164e-03        -6.779297e-04
  1606.054         1.475670e-02         1.959842e-07         2.331448e-02         1.836810e-03        -6.738843e-04
  1611.064         1.436170e-02         1.856326e-07         2.288174e-02         1.818518e-03        -6.574680e-04
  1616.066         1.466650e-02         1.935956e-07         2.330640e-02         1.865972e-03        -6.658691e-04
  1621.060         1.506960e-02         2.043836e-07         2.368116e-02         1.892883e-03        -6.704775e-04
  1626.045         1.537960e-02         2.128789e-07         2.426559e-02         1.943981e-03        -6.814033e-04
  1631.023         1.526550e-02         2.097319e-07         2.402207e-02         1.916326e-03        -6.769065e-04
  1635.992         1.458670e-02         1.914946e-07         2.324334e-02         1.884614e-03        -6.541997e-04
  1640.954         1.389780e-02         1.738340e-07         2.217036e-02         1.799639e-03        -6.230737e-04
  1645.907         1.429420e-02         1.838917e-07         2.259393e-02         1.825341e-03        -6.270857e-04
  1650.852         1.429280e-02         1.838557e-07         2.257124e-02         1.828310e-03        -6.227588e-04
  1655.790         1.423290e-02         1.823179e-07         2.267698e-02         1.839211e-03        -6.250042e-04
