   630.512         1.937810e-01         3.379597e-05         1.616914e-01         1.517250e-02        -1.562707e-03
   631.338         1.905720e-01         3.268592e-05         1.612334e-01         1.512814e-02        -1.562487e-03
   632.164         1.882610e-01         3.189798e-05         1.611570e-01         1.511985e-02        -1.564431e-03
   632.991         1.899970e-01         3.248897e-05         1.615837e-01         1.515681e-02        -1.570222e-03
   633.817         1.909270e-01         3.280781e-05         1.620308e-01         1.519401e-02        -1.575729e-03
   634.643         1.918910e-01         3.313994e-05         1.621160e-01         1.519730e-02        -1.577846e-03
   635.470         1.866040e-01         3.133895e-05         1.620898e-01         1.519108e-02        -1.579329e-03
   636.296         1.932030e-01         3.359466e-05         1.624709e-01         1.522396e-02        -1.585109e-03
   637.122         1.950360e-01         3.423514e-05         1.633014e-01         1.529979e-02        -1.595268e-03
   637.948         1.934480e-01         3.367992e-05         1.639447e-01         1.535883e-02        -1.603282e-03
   638.775         1.931800e-01         3.358666e-05         1.638062e-01         1.534473e-02        -1.603014e-03
   639.601         1.949460e-01         3.420355e-05         1.630278e-01         1.527008e-02        -1.595404e-03
   640.427         1.927300e-01         3.343037e-05         1.622331e-01         1.519385e-02        -1.586227e-03
   641.253         1.934320e-01         3.367434e-05         1.618230e-01         1.515526e-02        -1.579585e-03
   642.079         1.910500e-01         3.285009e-05         1.617451e-01         1.515075e-02        -1.575626e-03
   642.905         1.921060e-01         3.321424e-05         1.616975e-01         1.515255e-02        -1.572119e-03
   643.732         1.914030e-01         3.297160e-05         1.613103e-01         1.512692e-02        -1.565923e-03
   644.558         1.880120e-01         3.181366e-05         1.603135e-01         1.505048e-02        -1.554660e-03
   645.384         1.878990e-01         3.177543e-05         1.587786e-01         1.493086e-02        -1.538979e-03
   646.210         1.883470e-01         3.192713e-05         1.572095e-01         1.481174e-02        -1.523219e-03
   647.036         1.857780e-01         3.106212e-05         1.561250e-01         1.473400e-02        -1.511533e-03
   647.862         1.856760e-01         3.102802e-05         1.555450e-01         1.469198e-02        -1.503514e-03
   648.688         1.844890e-01         3.063257e-05         1.551506e-01         1.465337e-02        -1.496244e-03
   649.514         1.843040e-01         3.057117e-05         1.549279e-01         1.462205e-02        -1.490656e-03
   650.340         1.845900e-01         3.066612e-05         1.552318e-01         1.464075e-02        -1.491573e-03
   651.166         1.837600e-01         3.039096e-05         1.560722e-01         1.471575e-02        -1.499722e-03
   651.992         1.860590e-01         3.115616e-05         1.568746e-01         1.479081e-02        -1.509025e-03
   652.818         1.852590e-01         3.088881e-05         1.568582e-01         1.478914e-02        -1.511130e-03
   653.644         1.838030e-01         3.040519e-05         1.551824e-01         1.463235e-02        -1.497526e-03
   654.470         1.795960e-01         2.902925e-05         1.514188e-01         1.428080e-02        -1.463775e-03
   655.296         1.743570e-01         2.736033e-05         1.466969e-01         1.383794e-02        -1.420352e-03
   656.122         1.702830e-01         2.609667e-05         1.437530e-01         1.355799e-02        -1.393508e-03
   656.948         1.723480e-01         2.673345e-05         1.446190e-01         1.363187e-02        -1.403146e-03
   657.774         1.773370e-01         2.830357e-05         1.484756e-01         1.398457e-02        -1.441732e-03
