   630.512         1.323060e-01         1.575439e-05         1.309211e-01         1.764962e-02        -1.446149e-03
   631.338         1.291970e-01         1.502268e-05         1.305591e-01         1.759892e-02        -1.445348e-03
   632.164         1.308010e-01         1.539801e-05         1.305044e-01         1.758991e-02        -1.447948e-03
   632.991         1.293870e-01         1.506690e-05         1.308602e-01         1.763441e-02        -1.454157e-03
   633.817         1.297410e-01         1.514945e-05         1.312351e-01         1.767984e-02        -1.460011e-03
   634.643         1.311890e-01         1.548950e-05         1.313171e-01         1.768522e-02        -1.463605e-03
   635.470         1.296610e-01         1.513078e-05         1.313074e-01         1.767798e-02        -1.468067e-03
   636.296         1.318280e-01         1.564076e-05         1.316264e-01         1.771495e-02        -1.477047e-03
   637.122         1.295990e-01         1.511631e-05         1.323077e-01         1.780164e-02        -1.488994e-03
   637.948         1.365450e-01         1.678008e-05         1.328354e-01         1.786916e-02        -1.497431e-03
   638.775         1.346110e-01         1.630811e-05         1.327295e-01         1.785193e-02        -1.498069e-03
   639.601         1.338300e-01         1.611942e-05         1.321061e-01         1.776476e-02        -1.493862e-03
   640.427         1.315620e-01         1.557770e-05         1.314689e-01         1.767681e-02        -1.491586e-03
   641.253         1.316930e-01         1.560874e-05         1.311393e-01         1.763376e-02        -1.494806e-03
   642.079         1.300240e-01         1.521562e-05         1.310728e-01         1.763073e-02        -1.501957e-03
   642.905         1.342230e-01         1.621423e-05         1.310242e-01         1.763456e-02        -1.509580e-03
   643.732         1.283870e-01         1.483490e-05         1.306921e-01         1.760561e-02        -1.515019e-03
   644.558         1.300820e-01         1.522919e-05         1.298539e-01         1.751727e-02        -1.516678e-03
   645.384         1.268400e-01         1.447955e-05         1.285656e-01         1.737952e-02        -1.514520e-03
   646.210         1.251930e-01         1.410596e-05         1.272418e-01         1.724343e-02        -1.511471e-03
   647.036         1.242010e-01         1.388330e-05         1.263176e-01         1.715566e-02        -1.511393e-03
   647.862         1.265050e-01         1.440316e-05         1.258242e-01         1.710871e-02        -1.514556e-03
   648.688         1.264350e-01         1.438723e-05         1.255081e-01         1.706476e-02        -1.517986e-03
   649.514         1.230400e-01         1.362496e-05         1.253482e-01         1.702885e-02        -1.520671e-03
   650.340         1.252330e-01         1.411497e-05         1.256126e-01         1.705156e-02        -1.524673e-03
   651.166         1.264230e-01         1.438450e-05         1.262985e-01         1.714066e-02        -1.529685e-03
   651.992         1.268910e-01         1.449119e-05         1.269451e-01         1.723054e-02        -1.531093e-03
   652.818         1.253570e-01         1.414294e-05         1.269275e-01         1.723107e-02        -1.522909e-03
   653.644         1.242000e-01         1.388308e-05         1.255643e-01         1.704975e-02        -1.498797e-03
   654.470         1.227230e-01         1.355484e-05         1.225073e-01         1.663939e-02        -1.455905e-03
   655.296         1.180160e-01         1.253500e-05         1.186768e-01         1.612099e-02        -1.404673e-03
   656.122         1.163930e-01         1.219260e-05         1.162944e-01         1.579266e-02        -1.369767e-03
   656.948         1.173360e-01         1.239096e-05         1.170054e-01         1.587813e-02        -1.369892e-03
   657.774         1.203290e-01         1.303116e-05         1.201426e-01         1.628954e-02        -1.397932e-03
   658.599         1.238330e-01         1.380115e-05         1.236183e-01         1.674603e-02        -1.430458e-03
   659.425         1.261180e-01         1.431517e-05         1.261112e-01         1.706934e-02        -1.452753e-03
   660.251         1.278820e-01         1.471843e-05         1.276114e-01         1.725895e-02        -1.465583e-03
   661.077         1.289230e-01         1.495903e-05         1.285064e-01         1.736929e-02        -1.474399e-03
   661.903         1.290240e-01         1.498247e-05         1.289080e-01         1.741714e-02        -1.480312e-03
   662.728         1.292310e-01         1.503059e-05         1.288046e-01         1.740093e-02        -1.481475e-03
   663.554         1.287160e-01         1.491103e-05         1.284106e-01         1.734852e-02        -1.478234e-03
   664.380         1.281600e-01         1.478249e-05         1.280865e-01         1.730739e-02        -1.473531e-03
   665.206         1.285140e-01         1.486426e-05         1.279709e-01         1.729473e-02        -1.469715e-03
   666.031         1.287370e-01         1.491589e-05         1.279261e-01         1.729029e-02        -1.467814e-03
   666.857         1.281520e-01         1.478064e-05         1.278722e-01         1.728195e-02        -1.469016e-03
   667.683         1.282260e-01         1.479772e-05         1.279030e-01         1.728255e-02        -1.473796e-03
   668.508         1.287790e-01         1.492563e-05         1.279956e-01         1.729095e-02        -1.479912e-03
   669.334         1.283360e-01         1.482312e-05         1.279175e-01         1.727775e-02        -1.484053e-03
  1503.952         1.580300e-02         2.247613e-07         1.691137e-02         1.967338e-03        -7.893957e-04
  1509.148         1.888520e-02         3.209857e-07         1.922143e-02         2.230345e-03        -8.725253e-04
  1514.333         1.939600e-02         3.385843e-07         1.982098e-02         2.304092e-03        -8.811175e-04
  1519.509         2.054170e-02         3.797653e-07         2.080873e-02         2.442775e-03        -9.112915e-04
  1524.675         2.106860e-02         3.994973e-07         2.124215e-02         2.485766e-03        -9.147838e-04
  1529.831         2.142120e-02         4.129810e-07         2.124929e-02         2.510454e-03        -9.065925e-04
  1534.978         2.195310e-02         4.337447e-07         2.164175e-02         2.594803e-03        -9.148316e-04
  1540.114         2.193410e-02         4.329943e-07         2.170026e-02         2.602262e-03        -9.036514e-04
  1545.242         2.216390e-02         4.421146e-07         2.229286e-02         2.689364e-03        -9.251534e-04
  1550.360         2.210420e-02         4.397361e-07         2.218100e-02         2.686672e-03        -9.165572e-04
  1555.468         2.206600e-02         4.382175e-07         2.187348e-02         2.669290e-03        -8.975771e-04
  1560.567         2.242800e-02         4.527137e-07         2.218144e-02         2.701048e-03        -8.993861e-04
  1565.657         2.179810e-02         4.276414e-07         2.159239e-02         2.649266e-03        -8.704717e-04
  1570.738         2.065640e-02         3.840182e-07         2.074402e-02         2.547262e-03        -8.287570e-04
  1575.809         2.014160e-02         3.651156e-07         1.998041e-02         2.453705e-03        -7.924091e-04
  1580.872         2.112430e-02         4.016124e-07         2.090013e-02         2.596114e-03        -8.281900e-04
  1585.926         2.108070e-02         3.999563e-07         2.115586e-02         2.634569e-03        -8.314161e-04
  1590.971         2.054970e-02         3.800612e-07         2.055210e-02         2.563394e-03        -8.009092e-04
  1596.007         2.127810e-02         4.074818e-07         2.093169e-02         2.612558e-03        -8.112548e-04
  1601.035         2.025040e-02         3.690708e-07         2.020149e-02         2.520335e-03        -7.790243e-04
  1606.054         2.031430e-02         3.714037e-07         2.029571e-02         2.518522e-03        -7.763898e-04
  1611.064         2.001580e-02         3.605690e-07         1.988382e-02         2.487107e-03        -7.614283e-04
  1616.066         2.052120e-02         3.790077e-07         2.022267e-02         2.547005e-03        -7.744578e-04
  1621.060         2.076060e-02         3.879023e-07         2.055186e-02         2.577860e-03        -7.817832e-04
  1626.045         2.130310e-02         4.084399e-07         2.105645e-02         2.638219e-03        -7.988638e-04
  1631.023         2.131070e-02         4.087313e-07         2.083484e-02         2.611361e-03        -7.890994e-04
  1635.992         2.014220e-02         3.651374e-07         2.012960e-02         2.546962e-03        -7.677219e-04
  1640.954         1.924410e-02         3.333018e-07         1.917846e-02         2.443515e-03        -7.365043e-04
  1645.907         1.978090e-02         3.521556e-07         1.957390e-02         2.468425e-03        -7.513430e-04
  1650.852         1.984460e-02         3.544273e-07         1.954928e-02         2.466890e-03        -7.549483e-04
  1655.790         1.968870e-02         3.488804e-07         1.963728e-02         2.479317e-03        -7.596515e-04
