  1580.872         1.285000e-02         1.486102e-07         1.262390e-02         2.538692e-03        -2.582472e-04
  1585.926         1.268700e-02         1.448640e-07         1.279395e-02         2.579466e-03        -2.571592e-04
  1590.971         1.245450e-02         1.396031e-07         1.245098e-02         2.510307e-03        -2.460984e-04
  1596.007         1.257880e-02         1.424036e-07         1.269738e-02         2.557989e-03        -2.486160e-04
  1601.035         1.254300e-02         1.415942e-07         1.227615e-02         2.467511e-03        -2.379783e-04
  1606.054         1.234230e-02         1.370991e-07         1.239128e-02         2.462036e-03        -2.366304e-04
  1611.064         1.213370e-02         1.325040e-07         1.209811e-02         2.437083e-03        -2.308919e-04
  1616.066         1.228750e-02         1.358844e-07         1.226665e-02         2.501274e-03        -2.343869e-04
  1621.060         1.252910e-02         1.412805e-07         1.250906e-02         2.530603e-03        -2.364165e-04
  1626.045         1.299390e-02         1.519573e-07         1.283423e-02         2.589091e-03        -2.410754e-04
  1631.023         1.278770e-02         1.471727e-07         1.270547e-02         2.562610e-03        -2.375236e-04
  1635.992         1.242970e-02         1.390477e-07         1.220784e-02         2.504654e-03        -2.302095e-04
  1640.954         1.163120e-02         1.217563e-07         1.158422e-02         2.406756e-03        -2.200328e-04
  1645.907         1.211870e-02         1.321766e-07         1.190417e-02         2.424387e-03        -2.232166e-04
  1650.852         1.196910e-02         1.289334e-07         1.188668e-02         2.423705e-03        -2.228019e-04
  1655.790         1.180980e-02         1.255242e-07         1.193827e-02         2.436338e-03        -2.220541e-04
