   630.512         8.907920e-02         7.141593e-06         9.220192e-02         1.845452e-02        -7.454837e-04
   631.338         9.272760e-02         7.738567e-06         9.194435e-02         1.840166e-02        -7.457738e-04
   632.164         9.218290e-02         7.647918e-06         9.190394e-02         1.839267e-02        -7.476831e-04
   632.991         9.362460e-02         7.889009e-06         9.215863e-02         1.843924e-02        -7.517321e-04
   633.817         9.205100e-02         7.626048e-06         9.243176e-02         1.848636e-02        -7.557224e-04
   634.643         9.114610e-02         7.476850e-06         9.249884e-02         1.849181e-02        -7.579590e-04
   635.470         9.372800e-02         7.906444e-06         9.249916e-02         1.848501e-02        -7.596075e-04
   636.296         9.376250e-02         7.912266e-06         9.272820e-02         1.852560e-02        -7.631026e-04
   637.122         9.144590e-02         7.526117e-06         9.320908e-02         1.861920e-02        -7.688306e-04
   637.948         9.350770e-02         7.869321e-06         9.357868e-02         1.869341e-02        -7.739305e-04
   638.775         9.217210e-02         7.646126e-06         9.350180e-02         1.867876e-02        -7.752774e-04
   639.601         9.285480e-02         7.759812e-06         9.306294e-02         1.858969e-02        -7.728812e-04
   640.427         9.404790e-02         7.960507e-06         9.261446e-02         1.849825e-02        -7.692226e-04
   641.253         9.169130e-02         7.566565e-06         9.237722e-02         1.845261e-02        -7.661360e-04
   642.079         9.452610e-02         8.041665e-06         9.231637e-02         1.844806e-02        -7.636636e-04
   642.905         8.990590e-02         7.274764e-06         9.225798e-02         1.845034e-02        -7.609217e-04
   643.732         9.267140e-02         7.729190e-06         9.198730e-02         1.841823e-02        -7.567068e-04
   644.558         9.143560e-02         7.524422e-06         9.134189e-02         1.832341e-02        -7.500781e-04
   645.384         9.094150e-02         7.443321e-06         9.035802e-02         1.817573e-02        -7.414116e-04
   646.210         8.858440e-02         7.062476e-06         8.933717e-02         1.802919e-02        -7.328029e-04
   647.036         9.089560e-02         7.435809e-06         8.860828e-02         1.793420e-02        -7.262635e-04
   647.862         8.883880e-02         7.103099e-06         8.821621e-02         1.788416e-02        -7.216522e-04
   648.688         8.654860e-02         6.741594e-06         8.799136e-02         1.783954e-02        -7.176083e-04
   649.514         8.735980e-02         6.868561e-06         8.790503e-02         1.780413e-02        -7.145676e-04
   650.340         8.778460e-02         6.935522e-06         8.811839e-02         1.782893e-02        -7.148662e-04
   651.166         8.840440e-02         7.033804e-06         8.861252e-02         1.792144e-02        -7.189170e-04
   651.992         8.904750e-02         7.136512e-06         8.906908e-02         1.801393e-02        -7.238075e-04
   652.818         8.905500e-02         7.137714e-06         8.905800e-02         1.801333e-02        -7.254226e-04
   653.644         8.782180e-02         6.941402e-06         8.809817e-02         1.782372e-02        -7.195513e-04
   654.470         8.529410e-02         6.547575e-06         8.594316e-02         1.739634e-02        -7.040332e-04
   655.296         8.290990e-02         6.186646e-06         8.324843e-02         1.685743e-02        -6.839351e-04
   656.122         8.128090e-02         5.945926e-06         8.158472e-02         1.651732e-02        -6.718464e-04
   656.948         8.205620e-02         6.059898e-06         8.210863e-02         1.660894e-02        -6.772277e-04
   657.774         8.429060e-02         6.394415e-06         8.434476e-02         1.704092e-02        -6.964184e-04
   658.599         8.663980e-02         6.755809e-06         8.681901e-02         1.752057e-02        -7.176560e-04
   659.425         8.869330e-02         7.079851e-06         8.860012e-02         1.786171e-02        -7.334754e-04
   660.251         8.980480e-02         7.258412e-06         8.968028e-02         1.806292e-02        -7.437181e-04
   661.077         8.996830e-02         7.284866e-06         9.032914e-02         1.818044e-02        -7.504428e-04
   661.903         9.042660e-02         7.359273e-06         9.062098e-02         1.823220e-02        -7.542669e-04
   662.728         9.064150e-02         7.394293e-06         9.054771e-02         1.821673e-02        -7.552461e-04
   663.554         9.055070e-02         7.379486e-06         9.026543e-02         1.816198e-02        -7.547383e-04
   664.380         9.004410e-02         7.297146e-06         9.003344e-02         1.811656e-02        -7.548012e-04
   665.206         9.011680e-02         7.308934e-06         8.995117e-02         1.809941e-02        -7.560456e-04
   666.031         8.990190e-02         7.274116e-06         8.992056e-02         1.809138e-02        -7.574361e-04
   666.857         9.020200e-02         7.322761e-06         8.988407e-02         1.808124e-02        -7.584251e-04
   667.683         9.030530e-02         7.339542e-06         8.990710e-02         1.808257e-02        -7.596932e-04
