   630.512         1.857740e-01         3.106078e-05         1.856052e-01         1.341539e-02        -1.281877e-03
   631.338         1.810670e-01         2.950673e-05         1.850754e-01         1.337649e-02        -1.279177e-03
   632.164         1.852940e-01         3.090048e-05         1.849817e-01         1.336891e-02        -1.279492e-03
   632.991         1.887880e-01         3.207682e-05         1.854617e-01         1.340119e-02        -1.283062e-03
   633.817         1.850340e-01         3.081382e-05         1.859624e-01         1.343350e-02        -1.286083e-03
   634.643         1.907990e-01         3.276383e-05         1.860478e-01         1.343524e-02        -1.285994e-03
   635.470         1.872560e-01         3.155833e-05         1.860065e-01         1.342782e-02        -1.285003e-03
   636.296         1.874820e-01         3.163455e-05         1.864336e-01         1.345466e-02        -1.287535e-03
   637.122         1.889400e-01         3.212849e-05         1.873776e-01         1.351952e-02        -1.294420e-03
   637.948         1.874810e-01         3.163421e-05         1.881080e-01         1.356960e-02        -1.300636e-03
   638.775         1.861630e-01         3.119100e-05         1.879420e-01         1.355531e-02        -1.300971e-03
   639.601         1.896910e-01         3.238441e-05         1.870415e-01         1.348833e-02        -1.296108e-03
   640.427         1.820260e-01         2.982012e-05         1.861234e-01         1.342089e-02        -1.290794e-03
   641.253         1.895560e-01         3.233833e-05         1.856503e-01         1.338699e-02        -1.288080e-03
   642.079         1.869000e-01         3.143845e-05         1.855634e-01         1.338308e-02        -1.287704e-03
   642.905         1.828620e-01         3.009466e-05         1.855168e-01         1.338520e-02        -1.287750e-03
   643.732         1.835800e-01         3.033145e-05         1.850876e-01         1.336395e-02        -1.285732e-03
   644.558         1.838050e-01         3.040585e-05         1.839687e-01         1.329812e-02        -1.279914e-03
   645.384         1.843280e-01         3.057913e-05         1.822435e-01         1.319363e-02        -1.271193e-03
   646.210         1.785930e-01         2.870591e-05         1.804848e-01         1.308863e-02        -1.263247e-03
   647.036         1.807720e-01         2.941066e-05         1.792765e-01         1.301942e-02        -1.259165e-03
   647.862         1.785260e-01         2.868438e-05         1.786295e-01         1.298159e-02        -1.257937e-03
   648.688         1.795180e-01         2.900404e-05         1.781734e-01         1.294710e-02        -1.256123e-03
   649.514         1.769300e-01         2.817380e-05         1.778998e-01         1.291928e-02        -1.253459e-03
   650.340         1.790110e-01         2.884044e-05         1.782304e-01         1.293556e-02        -1.253822e-03
   651.166         1.792330e-01         2.891202e-05         1.791854e-01         1.300146e-02        -1.258840e-03
   651.992         1.809010e-01         2.945265e-05         1.801019e-01         1.306755e-02        -1.264868e-03
   652.818         1.797870e-01         2.909103e-05         1.800790e-01         1.306612e-02        -1.265954e-03
   653.644         1.778860e-01         2.847909e-05         1.781533e-01         1.292781e-02        -1.255162e-03
   654.470         1.743040e-01         2.734370e-05         1.738343e-01         1.261731e-02        -1.228000e-03
   655.296         1.693960e-01         2.582550e-05         1.684139e-01         1.222575e-02        -1.192254e-03
   656.122         1.652730e-01         2.458365e-05         1.650271e-01         1.197789e-02        -1.169770e-03
   656.948         1.663670e-01         2.491018e-05         1.660053e-01         1.204260e-02        -1.177609e-03
   657.774         1.712710e-01         2.640038e-05         1.704116e-01         1.235358e-02        -1.209364e-03
   658.599         1.762310e-01         2.795163e-05         1.752955e-01         1.269868e-02        -1.243889e-03
   659.425         1.809010e-01         2.945265e-05         1.787865e-01         1.294313e-02        -1.268072e-03
   660.251         1.816620e-01         2.970097e-05         1.808696e-01         1.308610e-02        -1.282534e-03
   661.077         1.835350e-01         3.031659e-05         1.820980e-01         1.316856e-02        -1.291645e-03
   661.903         1.845880e-01         3.066546e-05         1.826373e-01         1.320391e-02        -1.296263e-03
   662.728         1.842820e-01         3.056387e-05         1.824738e-01         1.319131e-02        -1.295987e-03
   663.554         1.838470e-01         3.041975e-05         1.819054e-01         1.315050e-02        -1.293146e-03
   664.380         1.835740e-01         3.032947e-05         1.814351e-01         1.311596e-02        -1.291345e-03
   665.206         1.830040e-01         3.014142e-05         1.812561e-01         1.310130e-02        -1.291498e-03
   666.031         1.829720e-01         3.013088e-05         1.811748e-01         1.309311e-02        -1.291981e-03
   666.857         1.826740e-01         3.003281e-05         1.810796e-01         1.308374e-02        -1.292240e-03
   667.683         1.832610e-01         3.022613e-05         1.811046e-01         1.308346e-02        -1.293513e-03
   668.508         1.833990e-01         3.027167e-05         1.812208e-01         1.309148e-02        -1.295641e-03
   669.334         1.828530e-01         3.009170e-05         1.811030e-01         1.308482e-02        -1.296025e-03
  1503.952         1.845130e-02         3.064054e-07         1.921367e-02         8.854481e-04        -8.089942e-04
  1509.148         2.162020e-02         4.206897e-07         2.197097e-02         1.025755e-03        -8.941453e-04
  1514.333         2.238790e-02         4.510963e-07         2.278902e-02         1.080677e-03        -9.088469e-04
  1519.509         2.334140e-02         4.903389e-07         2.409680e-02         1.166044e-03        -9.453132e-04
  1524.675         2.415220e-02         5.249959e-07         2.467590e-02         1.202415e-03        -9.483933e-04
  1529.831         2.436290e-02         5.341958e-07         2.483161e-02         1.230909e-03        -9.355559e-04
  1534.978         2.521200e-02         5.720804e-07         2.547890e-02         1.290614e-03        -9.390570e-04
  1540.114         2.538670e-02         5.800361e-07         2.565898e-02         1.314080e-03        -9.226508e-04
  1545.242         2.651090e-02         6.325450e-07         2.649847e-02         1.376271e-03        -9.318845e-04
  1550.360         2.662150e-02         6.378338e-07         2.648826e-02         1.393009e-03        -9.112145e-04
  1555.468         2.611030e-02         6.135730e-07         2.624977e-02         1.400120e-03        -8.868783e-04
  1560.567         2.654930e-02         6.343788e-07         2.668414e-02         1.431550e-03        -8.835699e-04
  1565.657         2.608120e-02         6.122061e-07         2.609729e-02         1.419426e-03        -8.496311e-04
  1570.738         2.485940e-02         5.561908e-07         2.514822e-02         1.379738e-03        -8.039002e-04
  1575.809         2.408140e-02         5.219224e-07         2.427041e-02         1.338324e-03        -7.656628e-04
  1580.872         2.534710e-02         5.782279e-07         2.550968e-02         1.426877e-03        -7.947158e-04
  1585.926         2.638540e-02         6.265704e-07         2.590796e-02         1.461615e-03        -7.922247e-04
  1590.971         2.536370e-02         5.789855e-07         2.524308e-02         1.435456e-03        -7.581108e-04
  1596.007         2.590610e-02         6.040134e-07         2.575732e-02         1.472163e-03        -7.637540e-04
  1601.035         2.482960e-02         5.548581e-07         2.489957e-02         1.429845e-03        -7.293791e-04
  1606.054         2.544220e-02         5.825750e-07         2.502008e-02         1.436596e-03        -7.243188e-04
  1611.064         2.434560e-02         5.334374e-07         2.459285e-02         1.426042e-03        -7.059311e-04
  1616.066         2.531330e-02         5.766868e-07         2.508215e-02         1.466226e-03        -7.139858e-04
  1621.060         2.540430e-02         5.808406e-07         2.549505e-02         1.490378e-03        -7.182892e-04
  1626.045         2.626960e-02         6.210827e-07         2.613773e-02         1.530911e-03        -7.306462e-04
  1631.023         2.602460e-02         6.095518e-07         2.588650e-02         1.520845e-03        -7.195934e-04
  1635.992         2.517100e-02         5.702213e-07         2.507480e-02         1.485107e-03        -6.959981e-04
  1640.954         2.381170e-02         5.102974e-07         2.394043e-02         1.428235e-03        -6.629631e-04
  1645.907         2.421110e-02         5.275596e-07         2.439584e-02         1.449399e-03        -6.676326e-04
  1650.852         2.442480e-02         5.369138e-07         2.438896e-02         1.454389e-03        -6.618700e-04
  1655.790         2.455290e-02         5.425604e-07         2.451085e-02         1.464616e-03        -6.635185e-04
