   630.512         2.106390e-01         3.993191e-05         1.616914e-01         1.551684e-02        -1.562707e-03
   631.338         2.093720e-01         3.945297e-05         1.612334e-01         1.547160e-02        -1.562487e-03
   632.164         2.057190e-01         3.808828e-05         1.611570e-01         1.546289e-02        -1.564431e-03
   632.991         2.073100e-01         3.867969e-05         1.615837e-01         1.550057e-02        -1.570222e-03
   633.817         2.119490e-01         4.043014e-05         1.620308e-01         1.553880e-02        -1.575729e-03
   634.643         2.067720e-01         3.847919e-05         1.621160e-01         1.554233e-02        -1.577846e-03
   635.470         2.098550e-01         3.963521e-05         1.620898e-01         1.553562e-02        -1.579329e-03
   636.296         2.131980e-01         4.090805e-05         1.624709e-01         1.556830e-02        -1.585109e-03
   637.122         2.084800e-01         3.911752e-05         1.633014e-01         1.564469e-02        -1.595268e-03
   637.948         2.120210e-01         4.045761e-05         1.639447e-01         1.570407e-02        -1.603282e-03
   638.775         2.144440e-01         4.138761e-05         1.638062e-01         1.568892e-02        -1.603014e-03
   639.601         2.094730e-01         3.949104e-05         1.630278e-01         1.561230e-02        -1.595404e-03
   640.427         2.105180e-01         3.988605e-05         1.622331e-01         1.553488e-02        -1.586227e-03
   641.253         2.091290e-01         3.936144e-05         1.618230e-01         1.549665e-02        -1.579585e-03
   642.079         2.078370e-01         3.887660e-05         1.617451e-01         1.549333e-02        -1.575626e-03
   642.905         2.110780e-01         4.009853e-05         1.616975e-01         1.549608e-02        -1.572119e-03
   643.732         2.033950e-01         3.723257e-05         1.613103e-01         1.547022e-02        -1.565923e-03
   644.558         2.056290e-01         3.805496e-05         1.603135e-01         1.539179e-02        -1.554660e-03
   645.384         2.018610e-01         3.667308e-05         1.587786e-01         1.526880e-02        -1.538979e-03
   646.210         2.038110e-01         3.738503e-05         1.572095e-01         1.514646e-02        -1.523219e-03
   647.036         1.998410e-01         3.594278e-05         1.561250e-01         1.506720e-02        -1.511533e-03
   647.862         2.004810e-01         3.617337e-05         1.555450e-01         1.502535e-02        -1.503514e-03
   648.688         2.005450e-01         3.619647e-05         1.551506e-01         1.498730e-02        -1.496244e-03
   649.514         1.981560e-01         3.533922e-05         1.549279e-01         1.495625e-02        -1.490656e-03
   650.340         1.979060e-01         3.525011e-05         1.552318e-01         1.497560e-02        -1.491573e-03
   651.166         1.999870e-01         3.599532e-05         1.560722e-01         1.505196e-02        -1.499722e-03
   651.992         2.020710e-01         3.674942e-05         1.568746e-01         1.512812e-02        -1.509025e-03
   652.818         2.027450e-01         3.699498e-05         1.568582e-01         1.512589e-02        -1.511130e-03
   653.644         2.000380e-01         3.601368e-05         1.551824e-01         1.496534e-02        -1.497526e-03
   654.470         1.946590e-01         3.410291e-05         1.514188e-01         1.460602e-02        -1.463775e-03
   655.296         1.893090e-01         3.225411e-05         1.466969e-01         1.415360e-02        -1.420352e-03
   656.122         1.851650e-01         3.085747e-05         1.437530e-01         1.386785e-02        -1.393508e-03
   656.948         1.859390e-01         3.111598e-05         1.446190e-01         1.394373e-02        -1.403146e-03
   657.774         1.912840e-01         3.293061e-05         1.484756e-01         1.430434e-02        -1.441732e-03
   658.599         1.971930e-01         3.499657e-05         1.527490e-01         1.470437e-02        -1.484507e-03
   659.425         2.009390e-01         3.633883e-05         1.558082e-01         1.498808e-02        -1.515580e-03
   660.251         2.030390e-01         3.710235e-05         1.576403e-01         1.515452e-02        -1.534668e-03
   661.077         2.049410e-01         3.780073e-05         1.587260e-01         1.525090e-02        -1.546405e-03
   661.903         2.066310e-01         3.842673e-05         1.592076e-01         1.529237e-02        -1.552344e-03
   662.728         2.061570e-01         3.825064e-05         1.590724e-01         1.527787e-02        -1.552608e-03
   663.554         2.052160e-01         3.790225e-05         1.585821e-01         1.523074e-02        -1.549780e-03
   664.380         2.045280e-01         3.764853e-05         1.581775e-01         1.519136e-02        -1.547882e-03
