   630.512         1.643350e-01         2.430539e-05         1.649936e-01         1.518652e-02        -1.832651e-03
   631.338         1.633910e-01         2.402696e-05         1.645328e-01         1.514234e-02        -1.831143e-03
   632.164         1.652440e-01         2.457502e-05         1.644599e-01         1.513396e-02        -1.833772e-03
   632.991         1.634210e-01         2.403578e-05         1.648993e-01         1.517085e-02        -1.841907e-03
   633.817         1.642180e-01         2.427080e-05         1.653589e-01         1.520807e-02        -1.850106e-03
   634.643         1.670140e-01         2.510431e-05         1.654492e-01         1.521135e-02        -1.854091e-03
   635.470         1.642760e-01         2.428794e-05         1.654259e-01         1.520495e-02        -1.856722e-03
   636.296         1.679530e-01         2.538739e-05         1.658185e-01         1.523758e-02        -1.863990e-03
   637.122         1.656490e-01         2.469563e-05         1.666700e-01         1.531320e-02        -1.876568e-03
   637.948         1.620760e-01         2.364177e-05         1.673304e-01         1.537208e-02        -1.887346e-03
   638.775         1.673250e-01         2.519789e-05         1.671930e-01         1.535784e-02        -1.889665e-03
   639.601         1.660550e-01         2.481684e-05         1.664020e-01         1.528316e-02        -1.885497e-03
   640.427         1.677060e-01         2.531277e-05         1.655942e-01         1.520717e-02        -1.882628e-03
   641.253         1.653410e-01         2.460388e-05         1.651793e-01         1.516891e-02        -1.886042e-03
   642.079         1.631230e-01         2.394820e-05         1.651042e-01         1.516455e-02        -1.894835e-03
   642.905         1.664780e-01         2.494343e-05         1.650606e-01         1.516640e-02        -1.904855e-03
   643.732         1.633730e-01         2.402166e-05         1.646715e-01         1.514082e-02        -1.911497e-03
   644.558         1.624810e-01         2.376007e-05         1.636614e-01         1.506424e-02        -1.911695e-03
   645.384         1.585330e-01         2.261944e-05         1.621035e-01         1.494419e-02        -1.906340e-03
   646.210         1.592280e-01         2.281820e-05         1.605115e-01         1.482461e-02        -1.900911e-03
   647.036         1.548590e-01         2.158318e-05         1.594134e-01         1.474674e-02        -1.900628e-03
   647.862         1.572880e-01         2.226556e-05         1.588275e-01         1.470510e-02        -1.904536e-03
   648.688         1.577300e-01         2.239088e-05         1.584273e-01         1.466717e-02        -1.907526e-03
   649.514         1.563570e-01         2.200276e-05         1.581991e-01         1.463655e-02        -1.908475e-03
   650.340         1.557730e-01         2.183870e-05         1.585071e-01         1.465576e-02        -1.911615e-03
   651.166         1.568960e-01         2.215472e-05         1.593625e-01         1.473100e-02        -1.917834e-03
   651.992         1.576010e-01         2.235427e-05         1.601787e-01         1.480607e-02        -1.921159e-03
   652.818         1.591470e-01         2.279499e-05         1.601583e-01         1.480428e-02        -1.913225e-03
   653.644         1.568630e-01         2.214540e-05         1.584439e-01         1.464725e-02        -1.885057e-03
   654.470         1.529710e-01         2.106011e-05         1.545984e-01         1.429545e-02        -1.832084e-03
   655.296         1.492270e-01         2.004183e-05         1.497742e-01         1.385245e-02        -1.767562e-03
   656.122         1.451080e-01         1.895070e-05         1.467642e-01         1.357260e-02        -1.723779e-03
   656.948         1.472150e-01         1.950503e-05         1.476426e-01         1.364670e-02        -1.724977e-03
   657.774         1.510380e-01         2.053123e-05         1.515738e-01         1.399951e-02        -1.761719e-03
   658.599         1.539000e-01         2.131669e-05         1.559309e-01         1.439097e-02        -1.803943e-03
   659.425         1.581510e-01         2.251056e-05         1.590496e-01         1.466870e-02        -1.833148e-03
   660.251         1.598150e-01         2.298675e-05         1.609174e-01         1.483183e-02        -1.850262e-03
   661.077         1.610640e-01         2.334745e-05         1.620254e-01         1.492648e-02        -1.861546e-03
   661.903         1.615410e-01         2.348595e-05         1.625187e-01         1.496733e-02        -1.868182e-03
   662.728         1.616070e-01         2.350514e-05         1.623839e-01         1.495323e-02        -1.868854e-03
   663.554         1.619280e-01         2.359861e-05         1.618870e-01         1.490707e-02        -1.865630e-03
   664.380         1.606480e-01         2.322700e-05         1.614778e-01         1.486845e-02        -1.863292e-03
   665.206         1.609790e-01         2.332281e-05         1.613287e-01         1.485275e-02        -1.863989e-03
   666.031         1.606480e-01         2.322700e-05         1.612673e-01         1.484461e-02        -1.866023e-03
   666.857         1.602910e-01         2.312388e-05         1.611937e-01         1.483535e-02        -1.868224e-03
   667.683         1.604070e-01         2.315737e-05         1.612270e-01         1.483611e-02        -1.871682e-03
   668.508         1.606230e-01         2.321977e-05         1.613404e-01         1.484499e-02        -1.875942e-03
   669.334         1.615800e-01         2.349729e-05         1.612433e-01         1.483594e-02        -1.877670e-03
  1503.952         1.928500e-02         3.347201e-07         2.036413e-02         1.391770e-03        -1.032997e-03
  1509.148         2.266210e-02         4.622137e-07         2.314929e-02         1.589819e-03        -1.140875e-03
  1514.333         2.340120e-02         4.928545e-07         2.389106e-02         1.653187e-03        -1.151106e-03
  1519.509         2.482010e-02         5.544336e-07         2.513586e-02         1.762195e-03        -1.192056e-03
