   630.512         1.977540e-01         3.519598e-05         1.987960e-01         1.329453e-02        -3.236707e-03
   631.338         1.975530e-01         3.512447e-05         1.982422e-01         1.325509e-02        -3.230644e-03
   632.164         1.949860e-01         3.421759e-05         1.981549e-01         1.324706e-02        -3.231411e-03
   632.991         1.974650e-01         3.509318e-05         1.986805e-01         1.327899e-02        -3.241377e-03
   633.817         1.988810e-01         3.559829e-05         1.992270e-01         1.331124e-02        -3.250843e-03
   634.643         1.968940e-01         3.489052e-05         1.993286e-01         1.331356e-02        -3.252483e-03
   635.470         2.013720e-01         3.649561e-05         1.992949e-01         1.330736e-02        -3.252025e-03
   636.296         1.995790e-01         3.584860e-05         1.997637e-01         1.333560e-02        -3.260846e-03
   637.122         1.994760e-01         3.581161e-05         2.007867e-01         1.340183e-02        -3.280409e-03
   637.948         2.016700e-01         3.660371e-05         2.015815e-01         1.345336e-02        -3.297306e-03
   638.775         2.036870e-01         3.733955e-05         2.014160e-01         1.344007e-02        -3.297869e-03
   639.601         2.044910e-01         3.763491e-05         2.004640e-01         1.337279e-02        -3.283705e-03
   640.427         1.987300e-01         3.554425e-05         1.994946e-01         1.330405e-02        -3.268000e-03
   641.253         1.987300e-01         3.554425e-05         1.990046e-01         1.326912e-02        -3.260693e-03
   642.079         1.979740e-01         3.527433e-05         1.989315e-01         1.326489e-02        -3.262458e-03
   642.905         1.987880e-01         3.556500e-05         1.989042e-01         1.326664e-02        -3.268114e-03
   643.732         1.964750e-01         3.474218e-05         1.984700e-01         1.324450e-02        -3.270037e-03
   644.558         1.979570e-01         3.526828e-05         1.973008e-01         1.317770e-02        -3.261938e-03
   645.384         1.987440e-01         3.554926e-05         1.954870e-01         1.307271e-02        -3.244483e-03
   646.210         1.910450e-01         3.284837e-05         1.936404e-01         1.296782e-02        -3.226704e-03
   647.036         1.925890e-01         3.338147e-05         1.923810e-01         1.289932e-02        -3.217246e-03
   647.862         1.886100e-01         3.201636e-05         1.917146e-01         1.286278e-02        -3.214785e-03
   648.688         1.896930e-01         3.238509e-05         1.912414e-01         1.282985e-02        -3.212391e-03
   649.514         1.882150e-01         3.188240e-05         1.909565e-01         1.280326e-02        -3.211134e-03
   650.340         1.894190e-01         3.229160e-05         1.913199e-01         1.281985e-02        -3.220526e-03
   651.166         1.922390e-01         3.326025e-05         1.923575e-01         1.288507e-02        -3.242044e-03
   651.992         1.913080e-01         3.293888e-05         1.933564e-01         1.294993e-02        -3.263497e-03
   652.818         1.927770e-01         3.344667e-05         1.933466e-01         1.294743e-02        -3.267989e-03
   653.644         1.897780e-01         3.241412e-05         1.912945e-01         1.280913e-02        -3.237924e-03
   654.470         1.861830e-01         3.119770e-05         1.866739e-01         1.250057e-02        -3.164320e-03
   655.296         1.801060e-01         2.919435e-05         1.808697e-01         1.211251e-02        -3.070239e-03
   656.122         1.759530e-01         2.786351e-05         1.772456e-01         1.186748e-02        -3.012455e-03
   656.948         1.786960e-01         2.873903e-05         1.783049e-01         1.193230e-02        -3.033710e-03
   657.774         1.829670e-01         3.012923e-05         1.830436e-01         1.224109e-02        -3.117500e-03
   658.599         1.875910e-01         3.167134e-05         1.882952e-01         1.258387e-02        -3.210454e-03
   659.425         1.925700e-01         3.337488e-05         1.920523e-01         1.282735e-02        -3.278363e-03
   660.251         1.949710e-01         3.421232e-05         1.942989e-01         1.297050e-02        -3.320207e-03
   661.077         1.949520e-01         3.420565e-05         1.956298e-01         1.305332e-02        -3.345478e-03
   661.903         1.957680e-01         3.449260e-05         1.962235e-01         1.308848e-02        -3.357716e-03
   662.728         1.968650e-01         3.488025e-05         1.960648e-01         1.307513e-02        -3.357777e-03
   663.554         1.957030e-01         3.446970e-05         1.954724e-01         1.303344e-02        -3.351400e-03
   664.380         1.942990e-01         3.397689e-05         1.949852e-01         1.299813e-02        -3.347355e-03
   665.206         1.954710e-01         3.438802e-05         1.948102e-01         1.298301e-02        -3.349049e-03
   666.031         1.951090e-01         3.426077e-05         1.947397e-01         1.297524e-02        -3.352921e-03
   666.857         1.950780e-01         3.424988e-05         1.946541e-01         1.296712e-02        -3.356492e-03
   667.683         1.950130e-01         3.422706e-05         1.946978e-01         1.296764e-02        -3.361635e-03
